proba_False	proba_True
0.07544309205678368	0.9245569079432163
0.5547945730359505	0.4452054269640495
0.08540616085478236	0.9145938391452176
0.6142852241340344	0.38571477586596564
0.059132931961040414	0.9408670680389596
0.8470896535231002	0.15291034647689983
0.7128486481961978	0.2871513518038022
0.9543881402444444	0.04561185975555562
0.7232615053913138	0.27673849460868616
0.8790625247101778	0.1209374752898222
0.939028576612925	0.060971423387074994
0.6161354713645514	0.3838645286354486
0.2917924279883676	0.7082075720116324
0.598072856763399	0.4019271432366009
0.48235918219154317	0.5176408178084568
0.1549709408099943	0.8450290591900057
0.7841861444816272	0.2158138555183729
0.1643075130154683	0.8356924869845317
0.917059117205812	0.08294088279418796
0.4921332517496735	0.5078667482503265
0.2985507543635577	0.7014492456364423
0.5903415462371857	0.40965845376281423
0.8863846026172095	0.11361539738279042
0.1843560818343125	0.8156439181656875
0.8576219900386575	0.14237800996134253
0.3574127715437546	0.6425872284562454
0.09122243792820495	0.908777562071795
0.30289484763356567	0.6971051523664343
0.7883719467219764	0.21162805327802356
0.5612853155858932	0.4387146844141067
0.5418825774216887	0.4581174225783114
0.3930517265292168	0.6069482734707832
0.1834091527915631	0.8165908472084369
0.4661311185513737	0.5338688814486263
0.39182606707203105	0.608173932927969
0.06198866476256837	0.9380113352374316
0.6898063784704764	0.3101936215295236
0.9078715702287898	0.09212842977121022
0.7858156389877845	0.21418436101221547
0.7982734685897501	0.20172653141024982
0.7355267924448463	0.26447320755515363
0.785143935488132	0.21485606451186798
0.3382626683711759	0.6617373316288241
0.6631125906890205	0.3368874093109795
0.7855158508409739	0.21448414915902614
0.5381927271626197	0.4618072728373803
0.6298898685686017	0.37011013143139826
0.06258368652450153	0.9374163134754985
0.496053275319587	0.503946724680413
0.4816627028543853	0.5183372971456147
0.6394381084500713	0.3605618915499286
0.7623747277302392	0.23762527226976082
0.5721378253796083	0.4278621746203916
0.7843385099546756	0.21566149004532445
0.7790407015788728	0.22095929842112713
0.5328099434234883	0.46719005657651164
0.10454694506016549	0.8954530549398345
0.7990762602527484	0.20092373974725164
0.4013581954414155	0.5986418045585845
0.6677264503244598	0.33227354967554024
0.8036557651671115	0.19634423483288851
0.9235762947413353	0.07642370525866475
0.1765999213949908	0.8234000786050092
0.7104706583326366	0.28952934166736344
0.2389465377543779	0.7610534622456221
0.5860315273291085	0.41396847267089154
0.6683855937710543	0.33161440622894567
0.8557109694203688	0.1442890305796311
0.3003682877584042	0.6996317122415958
0.7769974242646855	0.2230025757353144
0.7783064308660866	0.22169356913391336
0.6252041040178484	0.3747958959821516
0.24017240600071954	0.7598275939992805
0.7263980520355577	0.2736019479644422
0.8536655611824496	0.14633443881755034
0.5991658169324321	0.40083418306756796
0.0012612262286142428	0.9987387737713858
0.7094847511017766	0.2905152488982234
0.6489509289459816	0.3510490710540184
0.5034236468800882	0.4965763531199118
0.657613099628438	0.34238690037156205
0.6567341427300626	0.3432658572699374
0.5224556324804133	0.47754436751958673
0.08992375206157932	0.9100762479384207
0.7167669178261742	0.2832330821738258
0.14712548664016156	0.8528745133598384
0.7774177207345064	0.22258227926549354
0.8856501759226116	0.1143498240773883
0.4291155802281863	0.5708844197718137
0.797637929004925	0.20236207099507497
0.8715754596675401	0.1284245403324599
0.09857340923078661	0.9014265907692134
0.8430465998871695	0.1569534001128305
0.9663299867681352	0.033670013231864776
0.15541114332977135	0.8445888566702286
0.10377389532361991	0.8962261046763801
0.824954290897449	0.17504570910255107
0.8176030534037169	0.1823969465962832
0.6698273165880868	0.33017268341191325
0.3348978108517493	0.6651021891482507
0.7266634527941389	0.2733365472058611
0.6461443258302073	0.35385567416979263
0.26552793769052996	0.73447206230947
0.8401600870595527	0.15983991294044733
0.818827466783187	0.18117253321681304
0.5536257083601117	0.44637429163988823
0.8029640292217118	0.19703597077828813
0.14455848361738022	0.8554415163826198
0.7182469513375765	0.28175304866242346
0.7243718270199628	0.2756281729800371
0.7527213971697103	0.24727860283028966
0.8992101732933504	0.10078982670664961
0.7838786476300561	0.2161213523699439
0.7423321656721229	0.25766783432787704
0.9120075176369424	0.0879924823630576
0.4559343750323147	0.5440656249676853
0.6244145870428184	0.3755854129571817
0.1785553391760366	0.8214446608239634
0.588628595201159	0.4113714047988411
0.7553027201231082	0.24469727987689185
0.7118301397256772	0.2881698602743228
0.6812689749449592	0.31873102505504075
0.27740831771373564	0.7225916822862644
0.6025582682348272	0.3974417317651728
0.05357158495352499	0.946428415046475
0.5666700689590509	0.43332993104094913
0.9387521471882958	0.061247852811704175
0.34826549914715677	0.6517345008528432
0.10188646304132254	0.8981135369586775
0.7149601781073507	0.28503982189264926
0.07895177123607167	0.9210482287639283
0.6729684376115697	0.3270315623884304
0.8971873168135436	0.1028126831864564
0.44132515202790024	0.5586748479720998
0.2502827843433534	0.7497172156566466
0.4196451219525146	0.5803548780474854
0.6788038284637763	0.3211961715362237
0.8917689792119115	0.1082310207880885
0.8723313059367317	0.12766869406326836
0.4868574312588022	0.5131425687411978
0.9186899124766527	0.08131008752334737
0.5565616446266337	0.44343835537336623
0.4887635810505818	0.5112364189494182
0.753650072505841	0.246349927494159
0.5439447615199717	0.4560552384800282
0.7742496860679794	0.2257503139320206
0.6003473649187498	0.3996526350812501
0.9152038757475449	0.08479612425245507
0.4502443412169985	0.5497556587830015
0.9432587238731382	0.05674127612686178
0.3817340516219325	0.6182659483780675
0.18218052465804468	0.8178194753419553
0.953590997764419	0.04640900223558103
0.8549078023685015	0.1450921976314985
0.6405805468812579	0.3594194531187421
0.9467281351486999	0.05327186485130014
0.6904312993341946	0.30956870066580544
0.47720290288998946	0.5227970971100105
0.5388465114308179	0.46115348856918215
0.8948476234764191	0.10515237652358088
0.3277086111137313	0.6722913888862687
0.05337937573898954	0.9466206242610105
0.8411902347811918	0.1588097652188082
0.24563301472353605	0.754366985276464
0.9303773941807928	0.06962260581920725
0.16576846415491875	0.8342315358450813
0.8190127025615396	0.18098729743846045
0.8995164451455475	0.10048355485445243
0.8228090524981737	0.17719094750182626
0.4651002144091283	0.5348997855908717
0.6307752946000458	0.3692247053999542
0.9186505492202142	0.08134945077978586
0.6148132236742414	0.38518677632575854
0.861808101462104	0.138191898537896
0.6649778470756036	0.33502215292439647
0.7651220662890323	0.2348779337109677
0.9128094491328251	0.08719055086717487
0.8914183578701605	0.10858164212983944
0.520254038010256	0.47974596198974395
0.835248035931725	0.164751964068275
0.19925981120316405	0.800740188796836
0.5120458872428202	0.48795411275717987
0.833904220189447	0.166095779810553
0.4233750145974825	0.5766249854025175
0.42808426868246063	0.5719157313175394
0.8557003096094873	0.14429969039051274
0.7096754891436778	0.2903245108563222
0.6270776088615801	0.3729223911384198
0.6730956019539454	0.32690439804605465
0.3537485803111212	0.6462514196888788
0.9325247930102352	0.06747520698976489
0.7942200863399396	0.20577991366006043
0.8895298139084935	0.11047018609150655
0.9542851330877833	0.045714866912216746
0.5032813676442056	0.49671863235579433
0.7116059788047451	0.288394021195255
0.9562062996375662	0.04379370036243382
0.9490429880394927	0.05095701196050728
0.01397269890458852	0.9860273010954115
0.7792850188284571	0.22071498117154287
0.9013073351835978	0.0986926648164022
0.7939398366122747	0.20606016338772526
0.034051959461159464	0.9659480405388405
0.1924252040795359	0.8075747959204641
0.7018032295199061	0.29819677048009385
0.6785708223894878	0.32142917761051215
0.659750077125373	0.3402499228746269
0.5152187752042221	0.48478122479577784
0.7679771827586839	0.2320228172413161
0.47404848082012163	0.5259515191798784
0.3960429456997858	0.6039570543002142
0.27565923538520887	0.7243407646147911
0.875084847933419	0.12491515206658098
0.14836693511929988	0.8516330648807001
0.7369657265714791	0.263034273428521
0.5377989085621042	0.46220109143789584
0.9022829207402567	0.09771707925974325
0.7971981239091747	0.2028018760908253
0.30577373499627614	0.6942262650037239
0.6130728596066047	0.38692714039339526
0.6179826456087392	0.3820173543912609
0.6465141491772002	0.35348585082279976
0.3564394396968328	0.6435605603031672
0.3765315086721499	0.6234684913278501
0.5117663813773187	0.48823361862268133
0.8555260556049289	0.14447394439507105
0.6781888851877649	0.3218111148122352
0.4322251509407584	0.5677748490592416
0.4491048922503784	0.5508951077496216
0.9693856422202265	0.030614357779773546
0.8123152700839338	0.18768472991606625
0.7793992648739474	0.22060073512605266
0.8283371417316329	0.17166285826836716
0.2654531147914906	0.7345468852085094
0.5759441785029644	0.4240558214970355
0.8026946678585132	0.19730533214148677
0.7585165813729671	0.2414834186270329
0.9183732485612931	0.08162675143870694
0.3118153242559113	0.6881846757440887
0.232782948670629	0.767217051329371
0.6375134081698146	0.36248659183018545
0.5777773459372226	0.4222226540627773
0.34012623870108416	0.6598737612989158
0.4126090024259228	0.5873909975740772
0.9860473951601608	0.013952604839839141
0.5353372544643803	0.4646627455356197
0.9359054480689447	0.06409455193105532
0.16470301509842644	0.8352969849015736
0.5373310537405918	0.4626689462594082
0.4339440329124642	0.5660559670875358
0.7506152796940894	0.24938472030591066
0.8879495490108332	0.11205045098916677
0.7686596966434062	0.23134030335659386
0.8668100788853569	0.13318992111464312
0.5624513112894532	0.43754868871054675
0.5295601362965412	0.4704398637034588
0.8357280568063703	0.16427194319362967
0.7323796575593771	0.267620342440623
0.8437882888828658	0.1562117111171342
0.9725326256104992	0.02746737438950078
0.921785166459498	0.0782148335405019
0.19069897073524456	0.8093010292647554
0.7112490676537309	0.2887509323462692
0.8726133045176107	0.12738669548238934
0.3485990953903457	0.6514009046096543
0.6501208237425818	0.34987917625741816
0.7443973616174235	0.2556026383825765
0.7124198383576297	0.28758016164237027
0.7860196487193281	0.21398035128067194
0.8711761513282412	0.12882384867175883
0.5918588177648264	0.4081411822351736
0.1031694317164602	0.8968305682835398
0.811238899375607	0.18876110062439297
0.8718366540682573	0.12816334593174272
0.13031604894719173	0.8696839510528083
0.9526195433024126	0.04738045669758741
0.10635729480971201	0.893642705190288
0.9071695557380166	0.0928304442619834
0.6342539739104986	0.3657460260895013
0.32045491821628824	0.6795450817837118
0.7510346128977227	0.24896538710227736
0.2524152321753783	0.7475847678246217
0.9225207188285683	0.07747928117143164
0.266200556636482	0.733799443363518
0.801273212785357	0.19872678721464293
0.8885942260740447	0.1114057739259553
0.17235238963273813	0.8276476103672619
0.8315555787762479	0.16844442122375214
0.05970349036941358	0.9402965096305864
0.7111222678263317	0.2888777321736683
0.7949527752135783	0.20504722478642162
0.7318920527702326	0.26810794722976733
0.5685397502156494	0.4314602497843506
0.7618222674004645	0.23817773259953548
0.2374025259655802	0.7625974740344198
0.43325625247288435	0.5667437475271156
0.21385927306957508	0.7861407269304249
0.4985578468255877	0.5014421531744123
0.1611528492032861	0.8388471507967139
0.2910762195235148	0.7089237804764852
0.7631411686497184	0.2368588313502816
0.8162885995889217	0.18371140041107825
0.058605713056340436	0.9413942869436596
0.026576103674920026	0.97342389632508
0.6451057120971315	0.3548942879028685
0.7813271573905463	0.21867284260945377
0.20980738847721336	0.7901926115227866
0.7266587464219538	0.2733412535780462
0.9464055360043294	0.05359446399567055
0.9657820351331495	0.03421796486685043
0.3542246461695625	0.6457753538304375
0.3481197399988214	0.6518802600011786
0.17876433842355	0.82123566157645
0.3494406188279163	0.6505593811720837
0.6201730729392676	0.37982692706073234
0.7906257004912003	0.2093742995087997
0.5668939044315514	0.4331060955684486
0.1835088899659555	0.8164911100340445
0.7241047103078573	0.27589528969214266
0.7900857062115508	0.2099142937884492
0.12709609872149397	0.872903901278506
0.8741480020998627	0.12585199790013737
0.7005271001961757	0.29947289980382436
0.5847384072743028	0.4152615927256972
0.29725615867843347	0.7027438413215665
0.8736756283744151	0.12632437162558485
0.3398935541891489	0.6601064458108511
0.27582071709764067	0.7241792829023593
0.810740174871411	0.189259825128589
0.391381482371958	0.608618517628042
0.19189733668950326	0.8081026633104967
0.7968508553593487	0.2031491446406513
0.29282508287596154	0.7071749171240385
0.7701478365306513	0.22985216346934872
0.15213080228137532	0.8478691977186247
0.9048516152694508	0.09514838473054917
0.45697951617888166	0.5430204838211183
0.5723890844039314	0.4276109155960685
0.5621586986774322	0.4378413013225678
0.22155027764719637	0.7784497223528036
0.8815672107590786	0.1184327892409214
0.7671018855124563	0.23289811448754374
0.4070968468990447	0.5929031531009553
0.7936864742933536	0.20631352570664638
0.3774697381459142	0.6225302618540858
0.836634454083998	0.16336554591600208
0.6673715072113997	0.33262849278860035
0.39591615713252093	0.6040838428674791
0.6097767785692171	0.3902232214307829
0.563657481786462	0.436342518213538
0.7261668375158676	0.27383316248413236
0.04828641207569606	0.9517135879243039
0.2407046959196718	0.7592953040803282
0.8816635306040111	0.11833646939598888
0.9129587440375222	0.08704125596247785
0.79425428766928	0.2057457123307201
0.4416747730593523	0.5583252269406477
0.5391449994888922	0.4608550005111079
0.30352767161740946	0.6964723283825905
0.3390079467220297	0.6609920532779703
0.7972285651066362	0.20277143489336374
0.10211776052589516	0.8978822394741048
0.4293498032307499	0.5706501967692501
0.785608284689485	0.21439171531051499
0.9061209113704668	0.09387908862953318
0.7543004018008734	0.24569959819912657
0.6253038896026073	0.37469611039739265
0.5303629142125331	0.4696370857874669
0.5145428618841849	0.48545713811581515
0.3192337468667331	0.6807662531332669
0.7354436408957421	0.26455635910425784
0.4228251427312977	0.5771748572687023
0.2181386963509433	0.7818613036490567
0.7606671373423206	0.23933286265767945
0.9294370975687402	0.07056290243125982
0.5133496505973613	0.48665034940263874
0.9561797832258795	0.04382021677412048
0.5566848750230116	0.4433151249769885
0.05154147624132277	0.9484585237586772
0.8510513923350018	0.14894860766499818
0.6172474638789571	0.3827525361210428
0.9241159262088102	0.07588407379118975
0.6804824942222932	0.31951750577770677
0.260204173183638	0.739795826816362
0.11990171191410659	0.8800982880858934
0.010450091977647014	0.989549908022353
0.7537859424669304	0.2462140575330696
0.22839828111413119	0.7716017188858688
0.6216867320696751	0.378313267930325
0.6312185953057308	0.36878140469426923
0.3485115150084418	0.6514884849915582
0.5080045721908784	0.4919954278091217
0.7173551741728927	0.2826448258271073
0.6702872421250949	0.32971275787490506
0.931063985138377	0.06893601486162301
0.8237089088851174	0.1762910911148826
0.3233824575277372	0.6766175424722628
0.5912214188144249	0.4087785811855751
0.7705841848984376	0.22941581510156245
0.733700350617116	0.266299649382884
0.5263797652779225	0.4736202347220775
0.9515400279467632	0.04845997205323686
0.9380017076376946	0.06199829236230532
0.663008184261699	0.3369918157383009
0.08555942379645409	0.9144405762035459
0.8181607843066392	0.18183921569336087
0.4234224395719206	0.5765775604280794
0.7082796351866313	0.2917203648133687
0.9265888837631356	0.07341111623686433
0.5463799060384797	0.4536200939615203
0.6232748676787744	0.3767251323212256
0.01511147168253446	0.9848885283174655
0.2713282249151834	0.7286717750848166
0.8684803332854507	0.13151966671454932
0.5690997708000041	0.4309002291999959
0.7715751977247309	0.22842480227526912
0.504934830819268	0.495065169180732
0.6079050972956692	0.39209490270433084
0.7180137600282233	0.2819862399717768
0.3517544415133349	0.6482455584866651
0.535156054388364	0.46484394561163594
0.9472878963058338	0.05271210369416621
0.9105051009361169	0.08949489906388307
0.8582988470700311	0.14170115292996885
0.7934875144867871	0.2065124855132129
0.5147806357730247	0.4852193642269753
0.5240542859568902	0.47594571404310976
0.8322231932878152	0.16777680671218476
0.6918337267934382	0.30816627320656176
0.5843301466864558	0.4156698533135442
0.916695904192399	0.08330409580760101
0.7381888628736497	0.26181113712635024
0.7952630196248163	0.2047369803751837
0.811640738523236	0.18835926147676393
0.25008591149977977	0.7499140885002202
0.7341400246124974	0.26585997538750267
0.5370299645033367	0.4629700354966633
0.5402339940025251	0.4597660059974748
0.4867456993853111	0.5132543006146889
0.5482493450023115	0.4517506549976885
0.4759241208152514	0.5240758791847486
0.8784533353817934	0.12154666461820661
0.14426964000305853	0.8557303599969415
0.01725954217933634	0.9827404578206637
0.8281156664411822	0.17188433355881783
0.6960567993661894	0.30394320063381064
0.5264787142058219	0.47352128579417807
0.7723502945101208	0.22764970548987917
0.33038074994756583	0.6696192500524342
0.43386859047823545	0.5661314095217646
0.7495993885031853	0.2504006114968147
0.3006097830225771	0.6993902169774229
0.9336002095181375	0.06639979048186254
0.9571873387562386	0.04281266124376139
0.46762771672813064	0.5323722832718694
0.14186387757423857	0.8581361224257614
0.7931562167598276	0.20684378324017236
0.6314760753448934	0.3685239246551067
0.7486334156152706	0.25136658438472936
0.3661508844303606	0.6338491155696394
0.6089212115904904	0.3910787884095096
0.7097110039060432	0.29028899609395675
0.4450794313225249	0.5549205686774751
0.8931176119799954	0.10688238802000456
0.9218880826186678	0.07811191738133214
0.46204606034761153	0.5379539396523885
0.3449365294574369	0.6550634705425631
0.5412327532424517	0.4587672467575483
0.8278953503640515	0.17210464963594854
0.21020469134675002	0.78979530865325
0.3341526033412481	0.6658473966587519
0.8279857795694368	0.1720142204305632
0.7076551104073212	0.2923448895926788
0.4953337989739832	0.5046662010260168
0.7432830797195398	0.2567169202804603
0.5914250201167943	0.40857497988320574
0.5853376226116904	0.41466237738830963
0.9713253084202952	0.028674691579704814
0.7428915036258301	0.2571084963741699
0.30569484154616877	0.6943051584538312
0.39438521291265516	0.6056147870873448
0.744991741797551	0.255008258202449
0.9777260033327314	0.022273996667268644
0.602014217299506	0.39798578270049395
0.6182932911995743	0.3817067088004257
0.7271382741884771	0.27286172581152285
0.5736025229727553	0.42639747702724473
0.6503847291285088	0.3496152708714913
0.413155062197217	0.586844937802783
0.8059284104760297	0.1940715895239703
0.8471190837495763	0.15288091625042372
0.8137963966317894	0.18620360336821057
0.7324109375363037	0.2675890624636963
0.4052564657231522	0.5947435342768478
0.19656770242825716	0.8034322975717428
0.5779419344913135	0.4220580655086866
0.516068090702628	0.483931909297372
0.6666732261904686	0.3333267738095314
0.8304020515036656	0.16959794849633433
0.8199642576231028	0.1800357423768972
0.8256079506918529	0.17439204930814708
0.43329065693324087	0.5667093430667591
0.712394383743246	0.287605616256754
0.841416452344665	0.158583547655335
0.04793150760431597	0.952068492395684
0.18332123225946784	0.8166787677405322
0.3860957965440831	0.6139042034559169
0.8203939422103637	0.17960605778963637
0.9151808611872544	0.0848191388127456
0.7338188429300061	0.26618115706999385
0.9179659357438725	0.08203406425612748
0.6569104152535115	0.3430895847464885
0.3713146235408319	0.6286853764591681
0.8584097422825745	0.14159025771742556
0.7690906499182277	0.2309093500817722
0.8246907857261506	0.17530921427384938
0.5869672043425247	0.41303279565747536
0.7012335248583332	0.2987664751416667
0.9300610259514266	0.06993897404857344
0.08323849837838804	0.916761501621612
0.6855032670908614	0.3144967329091386
0.18380729491959125	0.8161927050804088
0.8989742846534997	0.10102571534650026
0.8360504333763168	0.16394956662368326
0.3307325341856652	0.6692674658143348
0.7581857533071329	0.24181424669286708
0.7542173196869661	0.2457826803130339
0.9339416150232964	0.06605838497670359
0.9718617137381771	0.028138286261822944
0.8679723914531775	0.1320276085468225
0.7864422452160809	0.21355775478391917
0.21725651380758626	0.7827434861924137
0.8209869477249115	0.17901305227508849
0.4037452225572018	0.5962547774427982
0.9064140407369647	0.09358595926303531
0.7590247740818414	0.24097522591815856
0.7368491995386988	0.26315080046130124
0.9733294513993134	0.026670548600686617
0.6356554160426731	0.36434458395732694
0.8223297559476723	0.17767024405232767
0.6116600367477146	0.38833996325228537
0.8462537505612455	0.15374624943875442
0.22286039997253904	0.777139600027461
0.6482710224274177	0.3517289775725822
0.803215167086889	0.19678483291311102
0.10206859006770053	0.8979314099322995
0.8963623343192206	0.10363766568077931
0.9399112600667477	0.060088739933252304
0.7728460372136552	0.22715396278634484
0.8388307397564236	0.16116926024357636
0.9533119901660612	0.04668800983393884
0.8835759514347168	0.11642404856528324
0.4158483415728834	0.5841516584271166
0.33679747455778575	0.6632025254422143
0.41121271122007275	0.5887872887799273
0.4698930870032558	0.5301069129967442
0.9426143206647708	0.057385679335229166
0.5536864508047799	0.4463135491952202
0.8091949370149274	0.1908050629850726
0.8335864554842461	0.16641354451575385
0.9468949811305774	0.05310501886942259
0.8922049243713536	0.1077950756286464
0.4132849151102175	0.5867150848897825
0.8185912061801349	0.18140879381986508
0.3528651034265765	0.6471348965734235
0.6998777949331678	0.30012220506683224
0.9610095885976916	0.03899041140230846
0.7431057928039293	0.2568942071960707
