proba_False	proba_True
0.9190440248282783	0.0809559751717215
0.11499008768251687	0.885009912317483
0.97	0.03
0.19775435289537743	0.8022456471046224
0.9022132674031661	0.09778673259683406
0.4067574163728586	0.5932425836271414
0.946827911011527	0.05317208898847317
0.9549031432472656	0.04509685675273465
0.9447921783617277	0.055207821638272404
0.9961052470472666	0.0038947529527333913
0.8786606103235551	0.12133938967644461
0.9651893355532779	0.03481066444672223
0.7930672264482002	0.20693277355179987
0.07970025151567878	0.9202997484843212
0.06490430647828074	0.9350956935217192
0.9609443750459766	0.03905562495402318
0.968967501072218	0.031032498927782055
0.9960688182918169	0.0039311817081831395
0.9258037653310478	0.07419623466895216
0.9499018233865659	0.05009817661343433
0.9930956044165403	0.006904395583459649
0.9913692724400447	0.008630727559955354
0.9084057898882313	0.09159421011176871
0.9324489574542596	0.06755104254574025
0.9468539348084044	0.05314606519159544
0.9725924600159793	0.027407539984020447
0.9248309084709109	0.07516909152908906
0.16373220662506582	0.8362677933749342
0.9689344637597048	0.03106553624029516
0.9850694784149425	0.01493052158505747
0.05755089153788792	0.9424491084621119
0.9406649542196373	0.059335045780362534
0.21879219735996433	0.7812078026400358
0.8764119004893687	0.12358809951063154
0.9386544541048726	0.06134554589512743
0.9724869881396659	0.027513011860333978
0.10027858627502047	0.8997214137249795
0.9302367893984836	0.06976321060151648
0.9493424031310133	0.050657596868986736
0.9833461397455721	0.01665386025442809
0.9707353315551553	0.029264668444844922
0.9693424966635635	0.03065750333643645
0.9048813807366066	0.09511861926339323
0.8835402027032987	0.11645979729670128
0.2038998481200275	0.7961001518799725
0.9717686774431532	0.028231322556846863
0.9376902620478478	0.06230973795215222
0.9434187566178243	0.05658124338217582
0.14999126580977992	0.8500087341902202
0.9616444451995361	0.03835555480046413
0.9572578639355452	0.04274213606445475
0.9277975730552636	0.07220242694473629
0.9498770789674887	0.05012292103251123
0.9112629534518948	0.08873704654810512
0.9026061463327004	0.09739385366729968
0.9921180187401059	0.007881981259893894
0.9322473523353791	0.06775264766462102
0.016860868141998504	0.9831391318580015
0.9552812396379147	0.04471876036208492
0.97225099803934	0.027749001960659863
0.9653391131467829	0.03466088685321708
0.96681712837652	0.033182871623479986
0.93367048029269	0.06632951970731017
0.1486155843607685	0.8513844156392315
0.9370224686846246	0.06297753131537555
0.10175361286315804	0.8982463871368419
0.9679252905059265	0.032074709494073574
0.9197996395665513	0.0802003604334486
0.9754479736141142	0.024552026385885887
0.806621769958858	0.19337823004114188
0.9392243847517575	0.06077561524824238
0.9433899233412235	0.05661007665877649
0.9410005530808708	0.058999446919129034
0.9257320561697631	0.07426794383023692
0.9880113361846737	0.011988663815326251
0.9269056833561073	0.07309431664389272
0.9493947446070123	0.05060525539298772
0.08147882062982523	0.9185211793701746
0.913521104584781	0.086478895415219
0.9515432239245583	0.04845677607544175
0.2084220901604995	0.7915779098395005
0.8470403133644921	0.1529596866355077
0.9207776851779123	0.07922231482208798
0.9779526464809701	0.0220473535190298
0.8025255083301687	0.19747449166983125
0.9523851795077316	0.04761482049226843
0.12820599616658063	0.8717940038334193
0.9602855548744418	0.03971444512555813
0.9592135024150186	0.040786497584981304
0.42887057154039937	0.5711294284596008
0.9251384485840606	0.07486155141593945
0.9791888664237063	0.02081113357629385
0.8519519003053141	0.14804809969468588
0.9876315084539758	0.012368491546024145
0.9579656650560773	0.04203433494392254
0.8370136938164081	0.16298630618359183
0.4843304411978481	0.5156695588021519
0.9378473520749349	0.0621526479250654
0.9328064722788763	0.06719352772112365
0.9555740529189073	0.044425947081092765
0.17350834855072325	0.8264916514492766
0.9769621818725807	0.02303781812741928
0.9637723897810264	0.03622761021897379
0.7830986492282923	0.21690135077170752
0.8956749604203185	0.10432503957968157
0.979435399166955	0.02056460083304485
0.9281512992453971	0.07184870075460292
0.9481152676688684	0.05188473233113178
0.930885178170688	0.0691148218293121
0.9073711925664278	0.09262880743357202
0.9881966198229308	0.011803380177069268
0.9494694166289124	0.050530583371087616
0.8949867204694948	0.10501327953050527
0.9136666333756382	0.0863333666243617
0.98	0.02
0.9503574238709216	0.04964257612907851
0.9408544683515048	0.05914553164849532
0.9654574899967652	0.03454251000323485
0.07669762938681193	0.9233023706131879
0.9512850679344352	0.048714932065564785
0.9658321077012652	0.03416789229873484
0.9236546630529315	0.07634533694706841
0.9392531084372457	0.060746891562754604
0.8623193459385522	0.13768065406144778
0.9965498693627798	0.003450130637220195
0.014914438809451454	0.9850855611905485
0.17774177888759812	0.8222582211124018
0.9785199126803843	0.021480087319615686
0.09179018870146498	0.9082098112985348
0.33068022648238954	0.6693197735176103
0.99	0.01
0.013832476925729597	0.9861675230742705
0.9494068223071314	0.05059317769286856
0.9473426631552647	0.05265733684473527
0.22549562152568142	0.7745043784743187
0.8408353944909163	0.15916460550908357
0.9655566783815117	0.03444332161848831
0.8963795920267944	0.10362040797320551
0.9905738279947778	0.009426172005222283
0.9601727466150918	0.039827253384908314
0.9785969474920957	0.021403052507904287
0.974499625731721	0.02550037426827884
0.9448447676403746	0.055155232359625446
0.9829801821325416	0.01701981786745846
0.9476477217192223	0.052352278280777556
0.9662316508187204	0.0337683491812794
0.9863097389452784	0.013690261054721533
0.17604979046834304	0.823950209531657
0.9750463088818333	0.02495369111816678
0.8749474698355038	0.1250525301644963
0.987804829238212	0.012195170761788103
0.7695271770707447	0.23047282292925544
0.13638835239506408	0.8636116476049359
0.8967390373766995	0.10326096262330052
0.9528599020458948	0.04714009795410523
0.9368341831251153	0.06316581687488443
0.9740371419689737	0.02596285803102627
0.9504724536992255	0.04952754630077475
0.9736921460174425	0.02630785398255748
0.9694693551957326	0.030530644804267287
0.9486494268941128	0.0513505731058871
0.07177728114210093	0.9282227188578992
0.8372367902383974	0.16276320976160258
0.9131049950658015	0.0868950049341988
0.9573243004909012	0.04267569950909857
0.944743250041685	0.05525674995831492
0.932249618342744	0.06775038165725605
0.9782219811146627	0.021778018885337334
0.9407574510513851	0.059242548948614984
0.941875319817973	0.058124680182026926
0.9661597414059265	0.03384025859407348
0.981900259838647	0.018099740161353173
0.961275452867429	0.03872454713257102
0.10053642102133784	0.8994635789786622
0.9806470509469886	0.019352949053011527
0.9858928190616897	0.014107180938310366
0.9834905266782649	0.016509473321735205
0.9735988765119113	0.026401123488088846
0.9748250030752442	0.025174996924756034
0.9428764302464446	0.057123569753555176
0.9691053247904778	0.03089467520952221
0.9034727124626818	0.09652728753731825
0.9898427667355554	0.01015723326444458
0.9812709879471251	0.018729012052874784
0.9687964514374208	0.03120354856257906
0.948566254192967	0.05143374580703294
0.963914081847504	0.036085918152495955
0.9801950927795489	0.019804907220451026
0.92328475077897	0.07671524922103015
0.929127733788253	0.07087226621174728
0.975216289651536	0.024783710348464005
0.990173813315667	0.009826186684332945
0.9206701078158389	0.07932989218416119
0.9435146876524406	0.056485312347559456
0.9745500233267588	0.025449976673241323
0.985900605134047	0.014099394865953045
0.9285123282675404	0.07148767173245957
0.9535506537607885	0.04644934623921152
0.9703667751912884	0.029633224808711646
0.7648112862297964	0.2351887137702037
0.9575037732399394	0.04249622676006041
0.9468312703879649	0.05316872961203499
0.9176559957956034	0.08234400420439672
0.9317663349166605	0.06823366508333954
0.8095206211088569	0.1904793788911431
0.9687676630913685	0.0312323369086316
0.9340048749543167	0.06599512504568324
0.9567112985176329	0.04328870148236698
0.930244886365211	0.06975511363478891
0.9438791920851596	0.05612080791484078
0.8698449109160913	0.13015508908390874
0.10669837787741379	0.8933016221225861
0.9219841099093498	0.07801589009065026
0.9555073749173261	0.04449262508267413
0.7362888855791059	0.2637111144208941
0.9816035367126017	0.018396463287398437
0.9649511809083903	0.035048819091609784
0.6911723816137426	0.30882761838625733
0.8938229059433326	0.1061770940566674
0.8706395179514206	0.12936048204857947
0.9723898896157965	0.027610110384203496
0.9124909668136781	0.08750903318632203
0.9786542065317729	0.02134579346822696
0.12022651265027347	0.8797734873497265
0.9806488586757525	0.019351141324247405
0.9384191535255804	0.06158084647441957
0.9895073713826728	0.01049262861732716
0.9254611599840107	0.07453884001598957
0.9798685824168082	0.020131417583191764
0.1407872945043464	0.8592127054956535
0.954385208027434	0.0456147919725661
0.9709490260098438	0.02905097399015628
0.970057025555141	0.029942974444859275
0.9735175818521999	0.02648241814779993
0.0037626110302130637	0.9962373889697868
0.9585852864827001	0.04141471351729979
0.9761292410134361	0.02387075898656401
0.9358570383507052	0.06414296164929488
0.964226300185976	0.03577369981402411
0.6562351240849168	0.3437648759150832
0.16621125651142132	0.8337887434885787
0.8184718913551942	0.18152810864480556
0.9059649686071719	0.09403503139282796
0.9162872346456464	0.08371276535435365
0.9509744382693771	0.049025561730622974
0.9827302874575382	0.017269712542461832
0.9369291907428264	0.0630708092571736
0.9885254543550989	0.011474545644901128
0.3319201992868198	0.6680798007131802
0.9860676550453911	0.013932344954608827
0.9796218552349761	0.020378144765024017
0.9566063740430512	0.04339362595694874
0.876653025673321	0.12334697432667883
0.9362395349771964	0.0637604650228038
0.9626866727913991	0.037313327208601234
0.9575914222612357	0.04240857773876395
0.9697314590327948	0.030268540967205278
0.9727603923278323	0.02723960767216764
0.9264056612637629	0.0735943387362372
0.9757301843750283	0.02426981562497153
0.9470257148802607	0.0529742851197396
0.9751000538230992	0.024899946176901003
0.842118576516407	0.1578814234835929
0.9473068063581849	0.05269319364181551
0.9499007965310676	0.05009920346893236
0.03588273181532374	0.9641172681846761
0.9328002228347699	0.06719977716523005
0.9328640827430609	0.06713591725693925
0.9712861968425966	0.028713803157403576
0.956275339008794	0.04372466099120615
0.9884060236823166	0.011593976317683368
0.9707620742415548	0.02923792575844515
0.858142621138097	0.1418573788619029
0.9763368024814305	0.023663197518569448
0.9119505932757445	0.08804940672425543
0.8290862564974814	0.17091374350251873
0.9137689420333774	0.08623105796662253
0.16724006195574923	0.8327599380442507
0.982152832734377	0.01784716726562297
0.9674836019206983	0.03251639807930165
0.8570685299351072	0.1429314700648926
0.9677073635870108	0.032292636412989004
0.18877871782357517	0.8112212821764249
0.9390397554514063	0.06096024454859379
0.16602204217499167	0.8339779578250082
0.9803512006266886	0.01964879937331139
0.9593385790852136	0.040661420914786424
0.40694768832177713	0.5930523116782228
0.9562205857319267	0.043779414268073316
0.15901622890809322	0.8409837710919068
0.9579978672211281	0.04200213277887154
0.9884377401247189	0.011562259875281223
0.9834759785777786	0.016524021422221345
0.9650560591440702	0.034943940855929806
0.9303618051758201	0.06963819482417988
0.749060000206933	0.250939999793067
0.7711382434705513	0.22886175652944865
0.5201511498411359	0.47984885015886414
0.825542893772083	0.17445710622791707
0.14560058323125408	0.8543994167687459
0.07633518495444407	0.9236648150455556
0.9780596146974524	0.021940385302547452
0.9708732220378649	0.029126777962135152
0.9459006513312836	0.054099348668716504
0.0692504371892497	0.9307495628107503
0.9933336166828478	0.006666383317152351
0.9603376543865455	0.03966234561345462
0.9210228773692358	0.0789771226307641
0.9505737126696786	0.04942628733032123
0.987214632461698	0.012785367538302022
0.9745018856888863	0.02549811431111377
0.9345763439174349	0.065423656082565
0.9577486490453262	0.04225135095467381
0.870607806700562	0.1293921932994378
0.815356374545449	0.1846436254545512
0.9724696171683387	0.027530382831661336
0.9450649332894345	0.05493506671056572
0.9307328095361916	0.06926719046380846
0.11657600581454489	0.8834239941854551
0.9772354914373729	0.02276450856262713
0.971590298635548	0.02840970136445184
0.8791661281673215	0.1208338718326785
0.9578306422375559	0.04216935776244414
0.9898905347539381	0.010109465246061967
0.9588028250785334	0.041197174921466656
0.8876637346941856	0.11233626530581424
0.9730927035034179	0.026907296496581922
0.8052400167022191	0.19475998329778096
0.9215692746159624	0.07843072538403736
0.9789455666557894	0.021054433344210727
0.9687994329873301	0.031200567012669874
0.8960709766071665	0.10392902339283358
0.9152033424770952	0.08479665752290484
0.928222119148555	0.07177788085144508
0.9878582711259773	0.012141728874022593
0.7825693832722529	0.21743061672774716
0.7626503220171079	0.2373496779828922
0.9063863212284693	0.09361367877153057
0.9632362027430029	0.03676379725699705
0.9840258146370335	0.015974185362966194
0.8505408836207989	0.14945911637920106
0.9475349199992299	0.05246508000077034
0.9771592786238107	0.02284072137618924
0.9288245942920911	0.07117540570790895
0.9074796943447425	0.09252030565525753
0.9287623865358916	0.07123761346410848
0.8665386156667415	0.13346138433325871
0.9736553161762496	0.02634468382375042
0.9627127946202715	0.03728720537972854
0.9558901611312405	0.04410983886875956
0.9392804986006614	0.060719501399338884
0.9294549896447137	0.07054501035528649
0.8406418773118733	0.15935812268812674
0.8941281438414328	0.1058718561585672
0.9689648094736037	0.031035190526396292
0.9326242824696952	0.06737571753030475
0.9649213709938084	0.03507862900619146
0.9201347737596082	0.07986522624039159
0.9643796753876919	0.03562032461230799
0.7254744135017394	0.27452558649826064
0.9378213663181516	0.06217863368184827
0.8906732342817192	0.10932676571828086
0.2268641257879182	0.7731358742120819
0.9574454767811386	0.04255452321886141
0.9749105139236356	0.025089486076364475
0.959063242657231	0.04093675734276907
0.0892281660917314	0.9107718339082687
0.9893990936610464	0.0106009063389536
0.9694506903444403	0.030549309655559683
0.9623222489958065	0.037677751004193245
0.8753394147792932	0.12466058522070683
0.9560682092920121	0.04393179070798789
0.14585946465314148	0.8541405353468585
0.9757618582949373	0.0242381417050627
0.9702716150614773	0.029728384938522617
0.9704341124362587	0.029565887563741355
0.9046313394834749	0.0953686605165251
0.9192929325067334	0.08070706749326644
0.9722088247998499	0.027791175200150002
0.97	0.03
0.9704337718768958	0.029566228123104096
0.9892912775334503	0.010708722466549818
0.9557147559863379	0.044285244013662156
0.9243796135538952	0.07562038644610496
0.5470821137111151	0.45291788628888485
0.0389300188942259	0.9610699811057741
0.7604064714791586	0.2395935285208415
0.9154628670727584	0.08453713292724167
0.9444226964398554	0.0555773035601446
0.9372760987175949	0.06272390128240532
0.9736347676696263	0.02636523233037376
0.9838405570076325	0.016159442992367573
0.9680496926087995	0.03195030739120072
0.9352310665313526	0.06476893346864734
0.8569328046514428	0.14306719534855725
0.9904826232578763	0.009517376742123683
0.9850075350447923	0.014992464955207629
0.020156831717168977	0.9798431682828308
0.7831685240854594	0.21683147591454052
0.9534777453892389	0.046522254610761295
0.9021429797302737	0.09785702026972648
0.9368848501444819	0.06311514985551812
0.9714554187217302	0.028544581278269844
0.9868601932602096	0.013139806739790377
0.8804613532197039	0.11953864678029602
0.7408761622368507	0.2591238377631495
0.9183812290436444	0.08161877095635575
0.19765900250785026	0.8023409974921496
0.9357986055926605	0.06420139440733964
0.9221900033735559	0.07780999662644401
0.917128226025058	0.08287177397494208
0.9621785360525377	0.037821463947462455
0.13857897960276616	0.8614210203972338
0.0651154222834068	0.9348845777165932
0.958386050521565	0.04161394947843501
0.8522327127086184	0.14776728729138155
0.9654997064046802	0.03450029359531981
0.9635765083204773	0.03642349167952277
0.9166053959635074	0.08339460403649229
0.975706817256989	0.024293182743010712
0.06954837697918653	0.9304516230208136
0.9467413690704899	0.05325863092951007
0.9719103423711865	0.02808965762881364
0.9822757978082418	0.017724202191758232
0.9513873237412107	0.048612676258789456
0.9596742114142937	0.04032578858570643
0.7417614664138192	0.258238533586181
0.23737436677907855	0.7626256332209214
0.9302430435288109	0.06975695647118926
0.9448919030836588	0.05510809691634127
0.9167893910801513	0.08321060891984866
0.9477566137988266	0.05224338620117344
0.9550720730333798	0.044927926966620096
0.9360774737470858	0.06392252625291396
0.9533629904265055	0.046637009573494474
0.9633694038605359	0.03663059613946398
0.98584330149559	0.014156698504410028
0.943313029889272	0.05668697011072811
0.26367158387048195	0.7363284161295179
0.02760835231676127	0.9723916476832386
0.9644930411239246	0.03550695887607534
0.9424371106631334	0.05756288933686677
0.8708511344824578	0.12914886551754223
0.05570506467499233	0.9442949353250074
0.2793697427059429	0.7206302572940569
0.9346824315621504	0.06531756843784974
0.9427490620086545	0.05725093799134539
0.9751260856506996	0.02487391434930023
0.9294291010567278	0.07057089894327215
0.7960709624232917	0.2039290375767083
0.9906635975427598	0.009336402457240225
0.9636915779964461	0.03630842200355398
0.1550330094737541	0.8449669905262459
0.8976361312821743	0.10236386871782573
0.9393667357777438	0.06063326422225646
0.9971889161012263	0.0028110838987737046
0.8760617185608329	0.123938281439167
0.9684188201618449	0.031581179838155254
0.9537647420966444	0.04623525790335571
0.990109404426621	0.009890595573378975
0.030919745691693045	0.9690802543083068
0.9949623784842667	0.005037621515733463
0.9799722301292598	0.02002776987074006
0.16230232392700908	0.8376976760729912
0.9808512008116257	0.019148799188374227
0.9898957853359082	0.010104214664091981
0.9506992166159933	0.04930078338400648
0.9615868459605914	0.038413154039408696
0.9852191706290641	0.01478082937093585
0.9451397765539121	0.054860223446088006
0.775636604627563	0.22436339537243705
0.11505126172947575	0.8849487382705241
0.9530201236842807	0.04697987631571939
0.9707075857225064	0.02929241427749364
0.8574690277594132	0.14253097224058678
0.9662386149993474	0.03376138500065282
0.4373114973854457	0.5626885026145544
0.9434906243577966	0.05650937564220337
0.97936715998158	0.020632840018419946
0.9850935189492831	0.014906481050717095
0.9663239909745094	0.033676009025490436
0.9599894253120387	0.04001057468796115
0.951364562674442	0.04863543732555803
0.9392166391484754	0.06078336085152465
0.9582290232933066	0.041770976706693295
0.9633368496518457	0.0366631503481542
0.952112352028048	0.047887647971951976
0.9687996927762638	0.031200307223736283
0.9522667216662904	0.04773327833370953
0.1224958651036105	0.8775041348963895
0.9869506721210071	0.013049327878992989
0.9496177837960056	0.05038221620399443
0.9415730891688956	0.05842691083110447
0.9686736287793581	0.03132637122064171
0.2075696076334456	0.7924303923665543
0.8316401360302899	0.1683598639697101
0.9637456529409063	0.03625434705909365
0.9383728701844993	0.06162712981550057
0.9537053178146965	0.04629468218530347
0.9792301900260091	0.02076980997399077
0.9261343203299504	0.07386567967004962
0.9643355434969595	0.03566445650304054
0.9643998174045578	0.035600182595442266
0.9657249267786248	0.03427507322137528
0.9644060892410102	0.035593910758989766
0.1163016381222054	0.8836983618777946
0.8739064146468585	0.12609358535314164
0.45142916640772285	0.5485708335922773
0.9386352778345639	0.06136472216543602
0.9856709500998404	0.014329049900159452
0.9442076538882884	0.05579234611171166
0.9665076375846801	0.0334923624153199
0.9750344570463806	0.024965542953619444
0.8743287399875348	0.12567126001246512
0.9421184911224004	0.057881508877599804
0.9581105756642384	0.041889424335761476
0.9129416331342068	0.08705836686579309
0.9421152689605685	0.0578847310394316
0.9477581479356507	0.052241852064349156
0.8727892273009776	0.12721077269902228
0.03108708048735406	0.9689129195126459
0.9478375643518607	0.052162435648139
0.24288798482356483	0.757112015176435
0.9622629001224638	0.03773709987753637
0.9814256235485551	0.01857437645144498
0.9764286638521261	0.023571336147873892
0.7783353200494635	0.22166467995053651
0.9628748932182363	0.037125106781763735
0.988190268081759	0.011809731918240918
0.9734196834861173	0.026580316513882724
0.960305106195284	0.03969489380471595
0.9062910177120551	0.09370898228794498
0.7864978621578816	0.2135021378421184
0.9748085193269227	0.025191480673077526
0.8837994497768024	0.11620055022319775
0.9638051846505076	0.03619481534949251
0.9652632369077446	0.03473676309225552
0.9994121700781022	0.0005878299218978612
0.9249642321927436	0.07503576780725642
0.9688294529375642	0.031170547062435845
0.9911621637321525	0.008837836267847347
0.9078790489741473	0.09212095102585273
0.9176859084699583	0.0823140915300415
0.10720309350263296	0.8927969064973671
0.9532616899209342	0.04673831007906587
0.9639382329379872	0.03606176706201281
0.6809412833658871	0.3190587166341128
0.9304294436637143	0.06957055633628587
0.9558245281435184	0.04417547185648184
0.9647805199099352	0.035219480090064925
0.9167839582404212	0.08321604175957868
0.963330520297935	0.03666947970206509
0.937433849357986	0.06256615064201389
0.13441527888186228	0.8655847211181377
0.877092984683014	0.12290701531698607
0.9511765094035904	0.04882349059640962
0.9703167348264714	0.029683265173528664
0.9237082623754024	0.07629173762459768
0.9784414517138619	0.021558548286138127
0.9786610591781029	0.021338940821897006
0.9609140432846389	0.039085956715361136
0.9522684988220098	0.04773150117799017
0.9918046797464448	0.008195320253555167
0.9809314723446111	0.019068527655388995
0.9715217517077113	0.02847824829228905
0.9617676187907098	0.038232381209290206
0.9535850151248504	0.04641498487514975
0.972354671400997	0.02764532859900291
0.9137550389729939	0.08624496102700623
