proba_False	proba_True
0.9603621068559198	0.03963789314408019
0.97528185113513	0.024718148864869945
0.05640370210792935	0.9435962978920707
0.9397459764488189	0.06025402355118101
0.30174637922538233	0.6982536207746176
0.929009945341078	0.07099005465892196
0.9301010821685602	0.0698989178314397
0.9517337619097875	0.04826623809021238
0.20683019905987193	0.793169800940128
0.9233758642691147	0.07662413573088517
0.9956579705130199	0.004342029486980071
0.9863061935538036	0.013693806446196319
0.974339541549146	0.025660458450853872
0.9747541004678617	0.02524589953213831
0.9234274760254219	0.07657252397457798
0.8868875889953126	0.11311241100468726
0.2880057402599841	0.7119942597400158
0.99	0.01
0.9680060516708601	0.031993948329140036
0.9779204223073218	0.022079577692678206
0.1764250424191203	0.8235749575808796
0.979561343737772	0.020438656262227992
0.94	0.06
0.9230279532907898	0.07697204670921025
0.9521641580864351	0.04783584191356494
0.92	0.08
0.9770718557631475	0.0229281442368525
0.976569676360014	0.023430323639986043
0.9613067293808237	0.03869327061917637
0.028579144267022613	0.9714208557329773
0.9503708180949699	0.049629181905030045
0.9597971651999828	0.04020283480001732
0.9330094213267324	0.06699057867326755
0.9598699195084276	0.040130080491572385
0.9887681439813868	0.011231856018613222
0.221407267132205	0.778592732867795
0.9512971092989762	0.048702890701023856
0.1448685296589117	0.8551314703410884
0.9543886883149635	0.04561131168503664
0.9790008235065762	0.0209991764934238
0.9761408202098366	0.02385917979016355
0.88	0.12
0.9141702359342955	0.0858297640657046
0.9583603369191294	0.04163966308087063
0.9598279229270557	0.04017207707294429
0.9134138214673889	0.08658617853261098
0.971407267132205	0.028592732867795005
0.9592921474622617	0.040707852537738426
0.9795480605822923	0.020451939417707808
0.03	0.97
0.9699146155639782	0.030085384436021663
0.9698130786042615	0.030186921395738545
0.1908285188182641	0.809171481181736
0.974780044470218	0.02521995552978191
0.9384945133359414	0.061505486664058646
0.9631123677802713	0.036887632219728676
0.8714930508988533	0.12850694910114666
0.9905176542296138	0.009482345770386173
0.06528185113513006	0.9347181488648698
0.9538599884184564	0.04614001158154348
0.9590190405918374	0.0409809594081627
0.4021216697223832	0.5978783302776168
0.856146605092617	0.14385339490738303
0.9609398195245599	0.039060180475440055
0.8994600305634215	0.10053996943657852
0.979739326073256	0.02026067392674405
0.9720119301945368	0.027988069805463246
0.8475132106546495	0.15248678934535026
0.46709916390081735	0.5329008360991826
0.9643103020296607	0.035689697970339204
0.9793491544864306	0.020650845513569435
0.9749615075190426	0.0250384924809574
0.1	0.9
0.9669614297369322	0.03303857026306766
0.9745728838138905	0.025427116186109516
0.8588869899688664	0.14111301003113388
0.933583075158506	0.06641692484149393
0.9765349873448246	0.023465012655175504
0.9105745789875666	0.08942542101243355
0.933720943777385	0.0662790562226148
0.9903933309074069	0.009606669092593206
0.9347704127171815	0.0652295872828185
0.9654710393491228	0.03452896065087733
0.9600171038481699	0.03998289615183011
0.8374028759853576	0.16259712401464235
0.9595530454040897	0.04044695459591027
0.9817584293047442	0.01824157069525595
0.9423400263637041	0.05765997363629603
0.9306556647481069	0.06934433525189297
0.9724093961096898	0.027590603890310268
0.1334888366900266	0.8665111633099734
0.9781999374386318	0.021800062561368287
0.9749562317632346	0.02504376823676532
0.9345647047209041	0.06543529527909583
0.9788152518521848	0.021184748147815194
0.9299422057090411	0.07005779429095886
0.9975221319447449	0.0024778680552550386
0.001241207848599712	0.9987587921514003
0.29393120097412856	0.7060687990258714
0.9801467013781786	0.019853298621821367
0.030199140921115517	0.9698008590788844
0.26565341038066415	0.734346589619336
0.9547805398684343	0.04521946013156585
0.0509397606399574	0.9490602393600426
0.9610795495191721	0.03892045048082783
0.9680868733027682	0.0319131266972318
0.2808782311046551	0.719121768895345
0.885398680826492	0.11460131917350798
0.9179161118508654	0.08208388814913448
0.9484145177738419	0.05158548222615804
0.9926383257930547	0.007361674206945279
0.961407267132205	0.03859273286779501
0.98	0.02
0.978498386275865	0.021501613724134915
0.968003271207223	0.03199672879277681
0.9905008100033971	0.009499189996602991
0.9830603012222535	0.016939698777746596
0.9666092279248838	0.033390772075116044
1.0	0.0
0.10485863217853648	0.8951413678214633
0.9623577556856953	0.0376422443143047
0.8651716839972687	0.13482831600273124
0.9875874910439316	0.012412508956068349
0.8690842135095967	0.13091578649040345
0.17017871905484824	0.8298212809451517
0.9434480318035571	0.056551968196442745
0.9649039747978051	0.035096025202194764
0.9703106780867311	0.029689321913268913
0.98	0.02
0.9476375667776722	0.05236243322232781
0.9732022725931347	0.026797727406865174
0.9800223845894621	0.01997761541053789
0.9646201183776509	0.035379881622348994
0.06948428245578422	0.9305157175442157
0.9084738233537655	0.09152617664623466
0.932831827478334	0.06716817252166585
0.9117050801363689	0.08829491986363099
0.9508263323881698	0.04917366761183012
0.931407267132205	0.068592732867795
0.9857700319774948	0.01422996802250513
0.9033530144136998	0.09664698558630022
0.9378133033364635	0.062186696663536455
0.9902852324476111	0.009714767552388814
0.9765165103195876	0.023483489680412372
0.9805172613091642	0.01948273869083586
0.08610852582123396	0.913891474178766
0.9859836164845901	0.014016383515410034
0.9946408559891547	0.005359144010845237
0.9875083315551944	0.012491668444805887
0.977560187699705	0.022439812300294983
0.9870116011248291	0.012988398875170884
0.9485275754327362	0.051472424567263794
0.9586438896243492	0.041356110375650824
0.98	0.02
0.9613040772315338	0.03869592276846614
0.9991472818139642	0.0008527181860358581
0.9459830735691099	0.054016926430890094
0.9624226167891511	0.03757738321084878
0.9470026354520488	0.0529973645479513
0.9731480224565491	0.026851977543450905
0.9557746446624041	0.04422535533759587
0.9464786873816182	0.05352131261838176
0.9672795550388683	0.03272044496113171
0.9987480744027775	0.001251925597222541
0.951783805230968	0.04821619476903227
0.9833025644730563	0.01669743552694368
0.9618907755470473	0.03810922445295274
0.9972690511165636	0.0027309488834364685
0.9951492436668502	0.004850756333149856
0.9898173442865001	0.010182655713499992
0.9913190349097064	0.008680965090293548
0.7238745840029251	0.27612541599707496
0.9609066235848239	0.03909337641517599
0.9662140532971868	0.03378594670281294
0.9191782522319945	0.08082174776800556
0.95	0.05
0.8942033217113284	0.10579667828867151
0.9694671832704469	0.030532816729552947
0.971407267132205	0.028592732867795005
0.9464176302164266	0.05358236978357328
0.9554868054580613	0.044513194541938514
0.9530682788425925	0.046931721157407444
0.8840034138708862	0.11599658612911376
0.1268466853155648	0.8731533146844351
0.9420567130906449	0.05794328690935505
0.9792471613003577	0.020752838699642243
0.8019946497319725	0.19800535026802757
0.9372465095949534	0.06275349040504666
0.9566943125270526	0.04330568747294727
0.6962096686423866	0.3037903313576134
0.9974133784626348	0.0025866215373652785
0.9132012127313379	0.08679878726866214
0.9655137654053277	0.034486234594672364
0.9816434297382242	0.018356570261775892
0.9478885928884218	0.05211140711157822
0.07616743753639095	0.9238325624636091
0.981407267132205	0.018592732867795007
0.9637555619949484	0.03624443800505164
0.9677771374847177	0.03222286251528241
0.9636335597917656	0.03636644020823455
0.98	0.02
0.12516443272587363	0.8748355672741264
0.9738230215146667	0.02617697848533325
0.9803322833845507	0.01966771661544926
0.95923074639329	0.04076925360671005
0.99	0.01
0.03368816243243262	0.9663118375675674
0.9580627167347964	0.04193728326520361
0.9894931324671379	0.010506867532862105
0.9331241636166346	0.0668758363833654
0.9771303169312552	0.022869683068744887
0.48937870420550544	0.5106212957944947
0.2463946610639659	0.753605338936034
0.889637883987707	0.1103621160122929
0.95075689095423	0.04924310904576994
0.8963694143651315	0.10363058563486838
0.9459077087273374	0.054092291272662546
0.99	0.01
0.9749381509681888	0.02506184903181125
0.9432242078249502	0.05677579217504988
0.25140726713220496	0.7485927328677949
0.9907897731059657	0.009210226894034312
0.97343791338205	0.02656208661795007
0.9888219660879125	0.011178033912087494
0.8991802663073662	0.10081973369263399
0.9470358020947469	0.05296419790525299
0.9715413392818594	0.028458660718140544
0.9427070042544479	0.057292995745552154
0.9795862392018284	0.020413760798171577
0.9735358710758389	0.026464128924161008
0.9621641580864351	0.03783584191356495
0.9988732146621778	0.0011267853378222018
0.957405314807522	0.04259468519247813
0.9686463053084969	0.031353694691503044
0.8468592636666712	0.1531407363333288
0.9929993964730905	0.007000603526909369
0.9464416514164411	0.053558348583558874
0.1184174322919311	0.8815825677080685
0.939390235549582	0.06060976445041806
0.9600697831412371	0.0399302168587628
0.9513833516471428	0.04861664835285713
0.9371530765834711	0.06284692341652857
0.9821352121619498	0.017864787838050254
0.9706880827211084	0.02931191727889158
0.9548201617663966	0.04517983823360332
0.9834038790393035	0.016596120960696303
0.9589750597548958	0.04102494024510421
0.9481830695113558	0.051816930488644185
0.9890170919400674	0.010982908059932335
0.20229197811964883	0.7977080218803512
0.9981920359932596	0.0018079640067404346
0.9461392515779974	0.053860748422002655
0.8558769275963577	0.14412307240364233
0.9695160781706257	0.03048392182937413
0.1735209367919597	0.82647906320804
0.8997645588646493	0.1002354411353508
0.16235245514296345	0.8376475448570365
0.9881988125676266	0.011801187432373333
0.9604583168880149	0.03954168311198517
0.4104184556908566	0.5895815443091434
0.9392851219922876	0.06071487800771238
0.19170519491791752	0.8082948050820825
0.937408028466276	0.06259197153372409
0.961407267132205	0.03859273286779501
0.9805594102021977	0.019440589797802287
0.9722959724338273	0.02770402756617276
0.9322939599832917	0.06770604001670831
0.6914600766703997	0.3085399233296003
0.84	0.16
0.4702533722590407	0.5297466277409594
0.7784515822731402	0.22154841772686004
0.14406820248815153	0.8559317975118484
0.12609968165074364	0.8739003183492564
0.9845839288132082	0.015416071186791867
0.99	0.01
0.9779308336156286	0.022069166384371314
0.10712869358543557	0.8928713064145645
0.9233265810269111	0.07667341897308882
0.9729006914609342	0.027099308539065867
0.9188266404787605	0.08117335952123966
0.9729639911026507	0.02703600889734927
0.95075689095423	0.04924310904576994
0.9749975539003232	0.025002446099676837
0.9681126150176393	0.0318873849823605
0.9689595157616833	0.031040484238316797
0.95	0.05
0.8714828402283543	0.12851715977164582
0.9839139422714399	0.01608605772856009
0.9415988161781297	0.05840118382187021
0.941050072404639	0.058949927595360906
0.10103247814399284	0.8989675218560071
0.9613143014929	0.0386856985070999
0.983846533200322	0.016153466799678
0.8144824103556607	0.18551758964433934
0.980972459754095	0.0190275402459051
0.9919277127342708	0.008072287265728945
0.9781954781711044	0.02180452182889562
0.9448134212844999	0.05518657871550021
0.9889712961880573	0.01102870381194274
0.7856823551369001	0.21431764486309995
0.8618142896961679	0.13818571030383228
0.9710948966235178	0.028905103376482177
0.97	0.03
0.9528046837816169	0.04719531621838316
0.9498699200320676	0.050130079967932444
0.97	0.03
0.9911981070509982	0.008801892949001732
0.8526820480888669	0.1473179519111331
0.7853018362723988	0.2146981637276013
0.9124708868631352	0.08752911313686486
0.9831012487133307	0.016898751286669136
0.9933517949174445	0.006648205082555325
0.9228101899552386	0.0771898100447615
0.9620260176160624	0.03797398238393731
0.978955632230278	0.02104436776972189
0.8531190082330065	0.14688099176699346
0.9186571791491412	0.08134282085085875
0.9133026041733007	0.08669739582669936
0.9378445278096587	0.06215547219034132
0.9974166375607258	0.002583362439274268
0.9710147389261483	0.02898526107385178
0.97218700951367	0.027812990486330055
0.9496737250582273	0.05032627494177255
0.9818280758066674	0.01817192419333248
0.808064394061673	0.191935605938327
0.9179344391519897	0.08206556084801025
0.9469642164216657	0.0530357835783342
0.9855142184931529	0.014485781506847057
0.9390219155645569	0.060978084435443086
0.9671546242425761	0.032845375757424036
0.9992298855268001	0.0007701144731999402
0.8598112069644093	0.1401887930355907
0.910608395273247	0.08939160472675299
0.9691135052107356	0.030886494789264373
0.14096085294942562	0.8590391470505745
0.9315918598595733	0.06840814014042675
0.9914238032200992	0.008576196779900892
0.9482577921266672	0.05174220787333275
0.18162870420123306	0.8183712957987669
0.9804738272580369	0.01952617274196307
0.9421696102196635	0.05783038978033626
0.9614854781426284	0.03851452185737148
0.9479056813675046	0.052094318632495244
0.9916603529662509	0.008339647033749007
0.22579519802397666	0.7742048019760233
0.98	0.02
0.994530544779879	0.005469455220120933
0.9799390510823524	0.020060948917647665
0.9526984005207387	0.04730159947926122
0.8885060495484267	0.11149395045157312
0.9606901058590058	0.03930989414099418
0.9901213401504251	0.009878659849574952
0.9783736322083674	0.021626367791632628
0.9920188143873508	0.007981185612649091
0.9953019614325023	0.004698038567497708
0.9414860795058417	0.05851392049415816
0.6337577861351615	0.36624221386483846
0.03058957089438368	0.9694104291056164
0.7514072671322051	0.248592732867795
0.9502450804902071	0.0497549195097929
0.9410007178120888	0.05899928218791115
0.9354315264998738	0.06456847350012647
0.9784063894232315	0.021593610576768493
0.9441121228210592	0.05588787717894072
0.9867727326188988	0.01322726738110105
0.9568058548395644	0.0431941451604355
0.8398356228678752	0.16016437713212503
0.99	0.01
0.9855295532691879	0.014470446730812164
0.041412600848255626	0.9585873991517444
0.8456083082214372	0.1543916917785629
0.9641255809377521	0.03587441906224781
0.9346843635828094	0.06531563641719072
0.9518896019323051	0.0481103980676949
0.9993511600471884	0.0006488399528116385
0.9801553415349825	0.019844658465017546
0.8642132015558859	0.13578679844411423
0.634539122630743	0.3654608773692569
0.9533964378243945	0.04660356217560539
0.21254660115960047	0.7874533988403996
0.9366984657503852	0.06330153424961481
0.9422636681631771	0.05773633183682286
0.9123916201415601	0.08760837985843992
0.9632637158434975	0.03673628415650256
0.2105982792174318	0.7894017207825683
0.17140753412452148	0.8285924658754786
0.9670757690313053	0.03292423096869457
0.892605816506836	0.10739418349316404
0.9600842074479362	0.039915792552063636
0.9238882361669348	0.07611176383306505
0.9776635792188512	0.022336420781148725
0.9870245541294028	0.012975445870597284
0.1277632885836701	0.8722367114163299
0.9157030455709694	0.08429695442903086
0.9552182993071437	0.04478170069285615
0.9828138784216895	0.017186121578310606
0.9613113124566047	0.03868868754339547
0.9240510596271888	0.07594894037281119
0.5596608357454957	0.44033916425450426
0.21274425356424967	0.7872557464357505
0.9542789617139978	0.04572103828600214
0.9385267637993832	0.06147323620061693
0.9396822078163448	0.06031779218365504
0.9798654088135756	0.02013459118642437
0.9668096675731981	0.033190332426801895
0.9682764109249048	0.031723589075095183
0.9745603420097116	0.025439657990288307
0.9708345731890416	0.029165426810958236
0.9705363040341678	0.029463695965832343
0.9175048671602052	0.08249513283979472
0.32231893296023534	0.6776810670397647
0.07801916091362625	0.9219808390863738
0.96946467641265	0.03053532358735002
0.9410686080272632	0.05893139197273679
0.933633849849221	0.06636615015077896
0.07146376856733475	0.9285362314326652
0.24140726713220503	0.7585927328677949
0.9487990771022856	0.05120092289771412
0.9715286071200359	0.02847139287996413
1.0	0.0
0.8974561302888585	0.1025438697111414
0.8786059121767679	0.12139408782323208
1.0	0.0
0.9678983715848541	0.03210162841514592
0.18404584597961285	0.8159541540203873
0.9745442040241288	0.02545579597587125
0.941303468531362	0.05869653146863811
0.98	0.02
0.9800812219497367	0.01991877805026334
0.9608781620328238	0.03912183796717621
0.9595715752021219	0.0404284247978779
0.9873948789019132	0.0126051210980868
0.006380176703322714	0.9936198232966773
0.9826837073255184	0.017316292674481835
0.990187125364738	0.009812874635262123
0.10992860564196176	0.8900713943580382
0.9616081472826825	0.038391852717317494
0.9891403763686774	0.010859623631322663
0.9757673732650116	0.02423262673498846
0.970228614278298	0.029771385721702015
0.9833089901798812	0.01669100982011879
0.9706344354869452	0.02936556451305461
0.8725774921219661	0.12742250787803397
0.10126598631662447	0.8987340136833756
0.9547420261256745	0.04525797387432548
0.9695377080973325	0.0304622919026674
0.8742904672865004	0.1257095327134996
0.988772326924475	0.011227673075525038
0.32280801549363775	0.6771919845063621
0.961407267132205	0.03859273286779501
0.9981119616165505	0.0018880383834495066
0.9582943171223396	0.04170568287766029
0.9783957177017719	0.021604282298227973
0.9693921495200618	0.030607850479938224
0.9555473634390566	0.044452636560943316
0.9746757397007026	0.025324260299297387
0.9642509814190297	0.03574901858097034
0.9681266608682254	0.03187333913177446
0.9208676729362818	0.07913232706371817
0.9835083409949003	0.01649165900509965
0.9707338961210165	0.029266103878983398
0.08522302034880798	0.9147769796511919
0.9928912127858089	0.007108787214191051
0.9701733387906444	0.029826661209355777
0.9997187561739993	0.0002812438260007201
0.9726081559313162	0.027391844068683807
0.2740601462050863	0.7259398537949135
0.9146170268274113	0.08538297317258867
0.9721334485436854	0.027866551456314524
0.9809095179287795	0.01909048207122056
0.9819326488306135	0.0180673511693865
0.9697919405365814	0.03020805946341884
0.9403309551335297	0.05966904486647032
0.9525492410240848	0.04745075897591521
0.9840253842418758	0.015974615758124203
0.9455480615880906	0.0544519384119095
0.9953036435773303	0.004696356422669784
0.08291282025479975	0.9170871797452003
0.941407267132205	0.058592732867795004
0.47719478168167	0.52280521831833
0.9150536220991173	0.08494637790088247
0.986741892177344	0.013258107822656063
0.94	0.06
0.9841953201776318	0.015804679822368353
0.9682082462931318	0.03179175370686819
0.9415988505811848	0.05840114941881535
0.9781738527659583	0.021826147234041526
0.9837675868477811	0.016232413152218832
0.9825069303232594	0.017493069676740608
0.9106088322734306	0.08939116772656959
0.9729213680822342	0.0270786319177658
0.9161203712334017	0.08387962876659845
0.05019124057066573	0.9498087594293344
0.9503454287849462	0.04965457121505392
0.24614620694886502	0.7538537930511349
0.9628524654667784	0.03714753453322177
0.9757388347322986	0.024261165267701543
0.9932945414242172	0.006705458575782765
0.8060392411600303	0.19396075883996997
0.9702606196015532	0.029739380398446816
0.986235983525789	0.01376401647421101
0.9893211810260937	0.010678818973906322
0.9372105377724966	0.06278946222750313
0.9710350962687229	0.028964903731277185
0.867503836159987	0.13249616384001275
0.9807672597668621	0.019232740233137965
0.9724673168707202	0.027532683129279936
0.9877718858730564	0.012228114126943503
0.9674150583968729	0.03258494160312711
1.0	0.0
0.94781079329833	0.052189206701670016
0.9678315040558388	0.03216849594416128
0.9780831154511336	0.021916884548866346
0.8784775405779474	0.12152245942205259
0.984719357826958	0.0152806421730419
0.05376520853142114	0.9462347914685787
0.9744236497967959	0.02557635020320411
0.93543372573503	0.06456627426497001
0.6230264162982744	0.37697358370172557
0.9567863696207606	0.04321363037923945
0.9912876330989794	0.008712366901020613
0.9799911567257128	0.02000884327428717
0.9242131307202048	0.07578686927979539
0.9281436384755688	0.07185636152443131
0.9701204556958599	0.029879544304139992
0.11147504677472905	0.8885249532252709
0.9213922857111733	0.07860771428882676
0.9564132898632971	0.04358671013670294
0.9913282422409243	0.008671757759075879
0.9566338670521276	0.043366132947872275
0.96	0.04
0.9989581315251318	0.0010418684748681505
0.9846242931478799	0.015375706852120159
0.9899269368551177	0.010073063144882446
0.9877754151352641	0.012224584864736009
0.9880821363652026	0.011917863634797273
0.993582835802524	0.006417164197476003
0.9705176542296138	0.02948234577038617
0.9869131190543874	0.013086880945612576
0.953462790722441	0.04653720927755893
0.9486980423422502	0.05130195765774988
