proba_False	proba_True
0.951040646439646	0.04895935356035379
0.9365599909455992	0.06344000905440064
0.11863235970114021	0.8813676402988598
0.9997346452433515	0.0002653547566484886
0.2798907313755481	0.720109268624452
0.8702286163921401	0.12977138360785986
0.47283928446887785	0.5271607155311222
0.932183860667982	0.06781613933201801
0.9278587744481345	0.07214122555186536
0.9790176823636471	0.02098231763635294
0.9864978313188244	0.013502168681175614
0.8751826508987227	0.12481734910127741
0.945732899322236	0.05426710067776372
0.7371424598825191	0.2628575401174809
0.1665061595558411	0.8334938404441589
0.17777771190224168	0.8222222880977584
0.9281887769530056	0.07181122304699451
0.9158741261130326	0.08412587388696718
0.957443382932734	0.042556617067265885
0.9642218013966151	0.03577819860338502
0.9470620955408225	0.05293790445917754
0.9677700207618491	0.03222997923815083
0.9767971983792179	0.023202801620782258
0.9371029509848943	0.06289704901510566
0.8889711640747052	0.11102883592529517
0.8897349061933073	0.11026509380669257
0.970468168898332	0.029531831101668057
0.9377447039376967	0.062255296062303296
0.18262819064104768	0.8173718093589524
0.9715042715772999	0.02849572842269997
0.986229364964327	0.013770635035672775
0.06086538296029291	0.939134617039707
0.9419239460930252	0.0580760539069747
0.30868546667614644	0.6913145333238536
0.912791704857109	0.08720829514289104
0.9648890711250808	0.03511092887491904
0.9609022065784174	0.03909779342158256
0.20830257353638607	0.791697426463614
0.9508698055489448	0.04913019445105524
0.9698328609288649	0.030167139071135125
0.9560637392505982	0.04393626074940185
0.941655955321059	0.058344044678941075
0.9489887671925085	0.05101123280749129
0.9152773764985696	0.08472262350143049
0.89	0.11
0.2317559629050547	0.7682440370949454
0.9752764194058027	0.024723580594197322
0.9571969065511692	0.04280309344883081
0.9901510487647698	0.009848951235230226
0.17666444439511825	0.8233355556048818
0.9302234253403354	0.06977657465966448
0.9675471608603341	0.032452839139665825
0.8653285031499617	0.13467149685003837
0.9275672735688054	0.07243272643119457
0.874057036927132	0.12594296307286787
0.9312137685550459	0.0687862314449542
0.9659609219118381	0.03403907808816211
0.9385765424129896	0.06142345758701042
0.07295866238569271	0.9270413376143073
0.9610178677743123	0.038982132225687534
0.9757399411898428	0.02426005881015718
0.9472713923758377	0.0527286076241624
0.9598470939503184	0.04015290604968137
0.9067075986717511	0.09329240132824902
0.1619958514992441	0.838004148500756
0.9260641133523664	0.0739358866476337
0.12986649518449156	0.8701335048155084
0.9400384015850634	0.05996159841493638
0.973155682864834	0.026844317135165996
0.9645019335343157	0.03549806646568413
0.7578340230802438	0.24216597691975625
0.9432564054865809	0.05674359451341899
0.9668272620804781	0.03317273791952204
0.9087232807006987	0.0912767192993012
0.9106335724932084	0.08936642750679166
0.9899733463334586	0.010026653666541341
0.9185992449748588	0.08140075502514123
0.9563357935697432	0.04366420643025675
0.07347490755806423	0.9265250924419358
0.9048690968679413	0.09513090313205869
0.9459349458803323	0.05406505411966764
0.12918247152029955	0.8708175284797004
0.9209471597374307	0.07905284026256928
0.8979235753739985	0.10207642462600132
0.9601122307439438	0.03988776925605598
0.8214896789921352	0.17851032100786487
0.9955228606164117	0.004477139383588327
0.07341663807921743	0.9265833619207825
0.9537851584215578	0.046214841578441954
0.9372728740579788	0.06272712594202125
0.3703082901516844	0.6296917098483155
0.9022795265284433	0.0977204734715564
0.9532113321571574	0.04678866784284245
0.866065001187571	0.13393499881242904
0.9517305314071902	0.048269468592809714
0.9854372727956394	0.014562727204360679
0.8191330569204005	0.1808669430795994
0.4695942289971838	0.5304057710028162
0.91690112012994	0.08309887987006
0.9571795187303229	0.042820481269676955
0.9256191687914189	0.07438083120858119
0.11384826065210986	0.8861517393478902
0.9715873909260363	0.02841260907396364
0.9528036291845803	0.04719637081541952
0.8049283285513463	0.19507167144865367
0.8830368751294566	0.1169631248705432
0.9550450085136737	0.04495499148632638
0.8481683644715754	0.15183163552842457
0.9517052238657111	0.04829477613428902
0.9334761417385837	0.06652385826141599
0.9417039998090213	0.05829600019097878
0.9605635554852676	0.039436444514732286
0.9088936241104526	0.09110637588954754
0.838943386671951	0.16105661332804888
0.9042832830550885	0.09571671694491136
0.9364828933354876	0.06351710666451234
0.9702315465385551	0.02976845346144473
0.9066265031897198	0.09337349681028012
0.9005110056737906	0.09948899432620921
0.11957738122351307	0.8804226187764869
0.9475298582114334	0.05247014178856664
0.979962547865578	0.02003745213442194
0.9351258659919192	0.06487413400808084
0.9456410201401653	0.054358979859834636
0.8794802978747152	0.12051970212528493
0.9953799507183512	0.004620049281648786
0.02917111446303465	0.9708288855369652
0.3527473338982851	0.6472526661017147
0.9901857172800067	0.00981428271999337
0.07740886302742868	0.9225911369725712
0.13618181978425356	0.8638181802157464
0.9743068709386142	0.025693129061385867
0.09236461151012625	0.9076353884898737
0.9513749146342744	0.04862508536572576
0.9790970417860753	0.020902958213924593
0.2707487133717111	0.7292512866282889
0.8155049003869479	0.1844950996130521
0.947508488449976	0.05249151155002399
0.9010939809249724	0.09890601907502752
0.9723236315566497	0.027676368443350228
0.9766039186987259	0.023396081301274237
0.9633223884991334	0.03667761150086656
0.9461641033422579	0.053835896657741994
0.910159561831844	0.08984043816815605
0.9551321420254036	0.044867857974596526
0.9498090136161591	0.050190986383841035
0.967954493167133	0.03204550683286692
0.9647292789436895	0.0352707210563105
0.15424967615255844	0.8457503238474415
0.9137388325048807	0.08626116749511917
0.8941759297689478	0.10582407023105236
0.9734192630763451	0.026580736923654848
0.8477699199641626	0.1522300800358374
0.17624908461201297	0.8237509153879868
0.9026412284457952	0.09735877155420469
0.9090373758172167	0.09096262418278327
0.9537773766665516	0.04622262333344834
0.9413248282122162	0.058675171787783816
0.9428627268319825	0.057137273168017526
0.9752165519947387	0.02478344800526121
0.9807978616324066	0.019202138367593442
0.9766053972443423	0.023394602755657568
0.11070534897438884	0.8892946510256111
0.7882969993249758	0.2117030006750243
0.8900983607142307	0.10990163928576921
0.9411432537802412	0.05885674621975874
0.9235157038148326	0.07648429618516735
0.9351579378040197	0.06484206219598035
0.9575122265298578	0.04248777347014235
0.9075884968204133	0.09241150317958673
0.955418091959616	0.04458190804038402
0.9455908168287975	0.05440918317120267
0.9672541988143571	0.032745801185642937
0.9597022180796787	0.0402977819203213
0.11414734386997127	0.8858526561300286
0.9774446818780841	0.022555318121915843
0.963166063569432	0.03683393643056803
0.9472217514331664	0.05277824856683362
0.962094149930591	0.03790585006940887
0.9655576453031387	0.03444235469686127
0.9549887568060805	0.04501124319391934
0.984857056168168	0.015142943831831884
0.9752650297242924	0.02473497027570754
0.9613372637656163	0.038662736234383654
0.9566265700762187	0.04337342992378142
0.9287604597639738	0.07123954023602627
0.9702861072006005	0.029713892799399448
0.9348578260470597	0.06514217395294016
0.9335941349808876	0.06640586501911237
0.8780573453230636	0.1219426546769364
0.9676931803807913	0.03230681961920848
0.9655777169913442	0.03442228300865574
0.9817837223354202	0.01821627766457973
0.9206817314238718	0.07931826857612825
0.9510709751792481	0.048929024820751774
0.9504669892329418	0.04953301076705793
0.964126284432501	0.035873715567499055
0.9545202572363324	0.0454797427636671
0.9514197961174414	0.04858020388255849
0.9749490527430811	0.025050947256918855
0.7430632744452597	0.2569367255547404
0.9506077331496815	0.049392266850318355
0.9058740840479973	0.09412591595200284
0.887020025609001	0.11297997439099908
0.849460771401243	0.1505392285987569
0.768009013141191	0.23199098685880895
0.9739098262939571	0.026090173706042864
0.9401231657054362	0.059876834294563766
0.9260388849232467	0.07396111507675322
0.9003262356177487	0.09967376438225109
0.9370449058273127	0.06295509417268738
0.8614834513840424	0.1385165486159577
0.15207589554171574	0.8479241044582843
0.9141483615091696	0.08585163849083045
0.9688612492508533	0.03113875074914671
0.6754608317074733	0.3245391682925267
0.9717768152613797	0.028223184738620323
0.8718772684791838	0.12812273152081613
0.7530751349007767	0.2469248650992233
0.917012487729402	0.08298751227059804
0.8135570670734518	0.18644293292654823
0.9524496367665346	0.04755036323346539
0.9394916156844899	0.06050838431551002
0.945010098170586	0.05498990182941377
0.20981598761963638	0.7901840123803636
0.9400956350269826	0.05990436497301745
0.933636743097796	0.06636325690220403
0.9657878432621929	0.03421215673780695
0.957033454968235	0.04296654503176502
0.9963570984891039	0.003642901510896008
0.17039450348195972	0.8296054965180403
0.9265594926389213	0.07344050736107859
0.9556695879252939	0.04433041207470592
0.9609657740646257	0.03903422593537427
0.9335118025146045	0.06648819748539571
0.06925892272191982	0.93074107727808
0.9654470937149893	0.03455290628501082
0.9425486153723318	0.05745138462766798
0.9364631415580618	0.06353685844193813
0.9741420877743129	0.025857912225687053
0.568519407406991	0.431480592593009
0.21830316410002976	0.7816968358999705
0.8528116541178334	0.14718834588216662
0.8691273248570515	0.13087267514294834
0.8936127808809945	0.10638721911900544
0.9171279317040251	0.08287206829597484
0.9836342204228191	0.016365779577180842
0.9346104554819133	0.06538954451808662
0.9747043695551233	0.02529563044487655
0.2964356591827158	0.7035643408172844
0.9897649107406772	0.010235089259322639
0.9613157517511749	0.038684248248825104
0.9488568216755592	0.05114317832444081
0.9171419303315832	0.08285806966841669
0.926932174929103	0.07306782507089721
0.9642007566416645	0.03579924335833536
0.9694547024994321	0.03054529750056803
0.9763267826831807	0.023673217316819137
0.9710530340405501	0.028946965959449705
0.9275014256270847	0.0724985743729151
0.9664188815373029	0.033581118462697
0.9216777379576652	0.0783222620423349
0.9603153341003707	0.03968466589962919
0.7745549048908481	0.2254450951091519
0.9746715010573308	0.02532849894266915
0.9317320384699772	0.06826796153002285
0.12026684965373173	0.8797331503462685
0.9547459869300619	0.045254013069938016
0.9100159170641315	0.08998408293586845
0.9557746146946827	0.04422538530531713
0.9480241636896701	0.051975836310329676
0.9591501819629659	0.04084981803703425
0.9634597589012887	0.03654024109871126
0.8282817973102086	0.1717182026897913
0.9605925228715401	0.03940747712846
0.9399024064192981	0.06009759358070168
0.8890175815835876	0.11098241841641235
0.9560539154771948	0.04394608452280515
0.2766045001665822	0.7233954998334178
0.9904010224019424	0.009598977598057579
0.9634253839231994	0.03657461607680066
0.8177433524241655	0.1822566475758345
0.9553940071828708	0.04460599281712894
0.31672305899001496	0.683276941009985
0.921044941362537	0.07895505863746291
0.24280313770275522	0.7571968622972446
0.9680869033459004	0.03191309665409962
0.8851506499357009	0.11484935006429912
0.4005726474864616	0.5994273525135384
0.9453444602323263	0.05465553976767362
0.18576517653524433	0.8142348234647556
0.951488287952603	0.04851171204739695
0.9810677748508613	0.018932225149138716
0.9718070590598396	0.02819294094016038
0.9524771187178609	0.04752288128213901
0.9530264328877704	0.0469735671122295
0.5941755682722782	0.40582443172772187
0.8060140106128344	0.19398598938716569
0.5049630222291328	0.4950369777708672
0.7217158348720154	0.2782841651279844
0.2093776641026306	0.7906223358973695
0.08298036149307707	0.9170196385069227
0.9650856550463235	0.03491434495367639
0.9984570139872738	0.0015429860127261505
0.9374769897533372	0.06252301024666287
0.10562942685465838	0.8943705731453417
0.920401465059904	0.07959853494009618
0.9112972001460488	0.0887027998539514
0.8588155633919793	0.1411844366080207
0.942849984861087	0.05715001513891296
0.9196736222891062	0.08032637771089376
0.9519540653554505	0.04804593464454948
0.926456547883996	0.07354345211600372
0.9065633484673289	0.09343665153267121
0.8495977221734071	0.150402277826593
0.8257366716501923	0.17426332834980762
0.9609971812800963	0.03900281871990384
0.913283202192635	0.08671679780736508
0.9547322035258408	0.045267796474159266
0.15633169130350594	0.843668308696494
0.9782712899860725	0.021728710013927465
0.967577564244208	0.032422435755791915
0.8631875743662705	0.13681242563372958
0.9570465076050917	0.042953492394908394
0.9750637727256555	0.02493622727434456
0.9140152068344175	0.0859847931655824
0.8590614756490169	0.14093852435098317
0.9600487211900337	0.03995127880996618
0.8391088611378046	0.16089113886219533
0.8728184229757354	0.12718157702426466
0.9513939882184782	0.04860601178152163
0.9317620864090508	0.06823791359094938
0.9206955543711289	0.07930444562887089
0.9392598226324987	0.06074017736750128
0.9623819326932933	0.037618067306706734
0.9910807565929793	0.00891924340702064
0.7152826823375013	0.2847173176624989
0.7778332178032602	0.22216678219673988
0.9192630937695527	0.08073690623044717
0.9692226345827031	0.030777365417296934
0.9407245159066103	0.059275484093389584
0.8664449645647616	0.1335550354352384
0.9462212588629155	0.05377874113708432
0.9376034521956917	0.062396547804308325
0.8620063177201059	0.1379936822798939
0.9429733790244391	0.057026620975560896
0.909048249745964	0.09095175025403605
0.9043378607425042	0.09566213925749553
0.966178384961946	0.03382161503805406
0.9593959256254698	0.040604074374530334
0.9575256612811138	0.042474338718886055
0.93146581840831	0.0685341815916899
0.9105679954409631	0.08943200455903691
0.7280072461416925	0.27199275385830735
0.8894883745617185	0.11051162543828158
0.9464589231821295	0.053541076817870265
0.955594584686581	0.04440541531341891
0.9654536774146395	0.03454632258536047
0.9576603767935591	0.04233962320644113
0.9707182727504404	0.02928172724955957
0.8070742803468867	0.19292571965311342
0.9006688280003682	0.09933117199963169
0.9153094757980723	0.08469052420192756
0.21055227751042088	0.7894477224895792
0.9260131411263576	0.0739868588736423
0.9923007551496257	0.007699244850374282
0.9386142853327851	0.06138571466721467
0.1285663291577567	0.8714336708422432
0.9693416395403551	0.030658360459644752
0.9507973480406687	0.04920265195933115
0.9261199845913591	0.07388001540864086
0.8786318706142537	0.1213681293857461
0.9622688799680261	0.037731120031973694
0.19916040740682472	0.8008395925931754
0.97	0.03
0.9643048188930079	0.03569518110699186
0.9345411206341422	0.06545887936585776
0.9444146481949478	0.055585351805052176
0.8987497664908339	0.10125023350916613
0.9335545954788433	0.06644540452115667
0.9517541965000486	0.048245803499951515
0.9580008314725765	0.041999168527423414
0.9490925415680116	0.0509074584319883
0.9368554878911106	0.0631445121088892
0.9306860733876605	0.06931392661233925
0.6420411455521409	0.3579588544478592
0.037540264588069396	0.9624597354119305
0.7208234561483639	0.27917654385163604
0.943335657542723	0.05666434245727694
0.9330060818897498	0.06699391811025028
0.8744545037758882	0.1255454962241117
0.9670510885975827	0.032948911402417395
0.9525767891843857	0.04742321081561426
0.9524770850261942	0.04752291497380605
0.9638915599679386	0.03610844003206106
0.7465789091044376	0.2534210908955623
0.9901186816683439	0.00988131833165601
0.9845471743001972	0.015452825699802598
0.04215902700897144	0.9578409729910284
0.6666417440109171	0.33335825598908303
0.93599612156287	0.06400387843712975
0.9396322013700513	0.06036779862994848
0.9558267173147559	0.044173282685244085
0.9791460369040464	0.020853963095953377
0.979409654442543	0.020590345557456872
0.8533804743328031	0.14661952566719708
0.6042126500302383	0.3957873499697617
0.9126874212906989	0.08731257870930094
0.21468856729402766	0.7853114327059724
0.9531674137493004	0.046832586250699436
0.9613531899361992	0.03864681006380072
0.9439526881250899	0.05604731187491014
0.9740904689830719	0.025909531016928073
0.21601139890875218	0.7839886010912477
0.08113671603409765	0.9188632839659023
0.9458414001994876	0.05415859980051246
0.8990192244416093	0.10098077555839063
0.9477010835808137	0.05229891641918655
0.9515504169019813	0.048449583098018466
0.8796004940375706	0.12039950596242922
0.9539487625313602	0.0460512374686397
0.10915753767844444	0.8908424623215554
0.9358249639627494	0.06417503603725072
0.962493533418271	0.03750646658172867
0.99523541813675	0.004764581863249959
0.9628309729409871	0.037169027059012934
0.9521785265706323	0.0478214734293675
0.6717258629112525	0.32827413708874764
0.33088684164608223	0.6691131583539177
0.9560506709464804	0.04394932905351946
0.9625177944214665	0.03748220557853363
0.90058196338045	0.09941803661954976
0.9813040113338709	0.018695988666128992
0.9133121655736356	0.08668783442636417
0.9396879438483231	0.060312056151676945
0.9684585174448378	0.03154148255516227
0.9807293396757417	0.019270660324258306
0.9928105292842703	0.007189470715729578
0.9278218499368832	0.07217815006311691
0.35475644919153704	0.6452435508084631
0.09827506119388647	0.9017249388061133
0.925220593375372	0.07477940662462818
0.875100431319195	0.12489956868080487
0.8780140076006704	0.12198599239932946
0.11258105905898302	0.8874189409410168
0.18180584173015177	0.8181941582698482
0.9558772643139616	0.04412273568603841
0.975055620634427	0.024944379365572845
0.9768841662417499	0.023115833758250076
0.8878344839572773	0.1121655160427226
0.8321269395572718	0.16787306044272807
0.9853971631629748	0.0146028368370253
0.9548867200936347	0.04511327990636513
0.1752065149212182	0.824793485078782
0.9188317218284944	0.08116827817150556
0.9571663262066594	0.04283367379334047
0.9873677548635952	0.01263224513640496
0.8317828954470694	0.1682171045529304
0.9225762614518979	0.07742373854810224
0.9228222194711283	0.07717778052887171
0.9378236991927957	0.0621763008072043
0.04823457433277357	0.9517654256672262
0.9725640819204799	0.027435918079519866
0.9658486653322094	0.034151334667790634
0.17695675245669837	0.8230432475433017
0.9698647148625663	0.03013528513743346
0.9671589350877916	0.03284106491220836
0.9403677029482932	0.059632297051706556
0.9748159675641181	0.025184032435881628
0.9904026757844773	0.009597324215522748
0.9504925920468545	0.04950740795314557
0.7121905495489712	0.2878094504510288
0.0900078697608286	0.9099921302391718
0.9484055556752118	0.051594444324788116
0.9467788083100607	0.05322119168993937
0.8637916369436245	0.13620836305637538
0.9627215793427659	0.03727842065723444
0.40626566900056443	0.5937343309994354
0.9614346654517416	0.03856533454825831
0.9673434835932281	0.03265651640677189
0.9492851800897385	0.05071481991026158
0.9612628053717677	0.03873719462823223
0.9591264849905662	0.04087351500943362
0.9345300097210096	0.0654699902789903
0.9480149101526513	0.0519850898473487
0.9405949881736652	0.059405011826334765
0.9388377232593724	0.061162276740627436
0.938475884463828	0.06152411553617215
0.9777148665610308	0.022285133438969
0.9584896809751408	0.041510319024858904
0.19036408372741345	0.8096359162725864
0.9861525061208293	0.013847493879170438
0.9721776749527407	0.027822325047259348
0.9468862623359618	0.053113737664038416
0.9739332404523181	0.026066759547682034
0.30364940249825334	0.6963505975017467
0.8325140010354033	0.16748599896459662
0.9605835834033464	0.039416416596653514
0.9339430344691635	0.0660569655308366
0.9432125409586576	0.05678745904134239
0.9423885251793727	0.057611474820627395
0.9274347293120462	0.07256527068795368
0.9400316808636663	0.05996831913633374
0.9284494045394267	0.07155059546057328
0.9240709806013234	0.07592901939867665
0.9581266072957554	0.041873392704244526
0.09936041392151537	0.9006395860784846
0.8839668570354301	0.11603314296456992
0.4155648281179208	0.5844351718820792
0.9085399118246464	0.09146008817535348
0.9810579733430268	0.018942026656973195
0.96	0.04
0.9659128255599367	0.03408717444006321
0.967744650051972	0.0322553499480281
0.8404626754614136	0.15953732453858618
0.9366869374691784	0.06331306253082156
0.9688543005061773	0.03114569949382268
0.9480394559836757	0.05196054401632457
0.9172772346448554	0.08272276535514429
0.9443166194274742	0.05568338057252584
0.896587722433959	0.10341227756604104
0.0669386359628949	0.9330613640371052
0.9179465935117866	0.08205340648821333
0.45398702018988224	0.5460129798101179
0.9635659352234448	0.0364340647765551
0.9555268272195306	0.04447317278046937
0.9644810103498426	0.03551898965015732
0.8470719114250029	0.15292808857499704
0.9416234791040559	0.058376520895944244
0.9817506180627348	0.01824938193726534
0.9490708535962079	0.05092914640379204
0.9496242608769951	0.05037573912300484
0.9455455030098314	0.05445449699016854
0.7872863821437959	0.21271361785620424
0.9728371136460052	0.027162886353994827
0.8985237998766853	0.10147620012331457
0.9566699561786562	0.04333004382134364
0.9685200517387307	0.03147994826126937
0.9885507588863305	0.011449241113669533
0.8920331249188115	0.10796687508118845
0.9494249564730126	0.05057504352698741
0.95632306618491	0.04367693381508996
0.8741647193067024	0.12583528069329758
0.9732631593120861	0.026736840687913883
0.09544404563537892	0.904555954364621
0.9778810713996827	0.022118928600317268
0.9570903111572574	0.04290968884274283
0.6018248302929972	0.39817516970700284
0.9540404596697557	0.045959540330244214
0.9437959388303053	0.05620406116969446
0.9764406261594448	0.02355937384055521
0.9077876789885567	0.09221232101144328
0.9507014271673015	0.04929857283269851
0.9346453145299942	0.06535468547000547
0.11298296586668294	0.8870170341333171
0.9197490856070956	0.08025091439290452
0.932020618197924	0.06797938180207601
0.9784093624461008	0.0215906375538991
0.9087919864816795	0.09120801351832057
0.999137241231788	0.0008627587682118142
0.9497361166956346	0.050263883304365244
0.9322320560725834	0.06776794392741632
0.9652912416224276	0.03470875837757217
0.9828522472628236	0.017147752737176444
0.9782214034245897	0.021778596575409946
0.9471539397956502	0.05284606020434954
0.9753183385592865	0.024681661440713556
0.971855352602775	0.028144647397225008
0.9426851305842299	0.05731486941577016
0.9153992282996266	0.08460077170037344
