proba_False	proba_True
0.90885416384167	0.09114583615833001
0.8953587785700593	0.1046412214299407
0.0755059038116449	0.9244940961883551
0.554666674590644	0.445333325409356
0.08535610093233936	0.9146438990676606
0.6142488352952566	0.3857511647047433
0.059169136911020215	0.9408308630889798
0.8470246720610631	0.1529753279389369
0.7127009534255828	0.2872990465744171
0.9544098597943433	0.04559014020565666
0.7234232144984247	0.2765767855015753
0.8791534331204698	0.12084656687953026
0.9389962375145808	0.06100376248541912
0.6160455784297614	0.38395442157023857
0.2917459825502752	0.7082540174497248
0.5982112316945469	0.401788768305453
0.4822666987472122	0.5177333012527878
0.15484797949261997	0.84515202050738
0.7841327282707511	0.2158672717292489
0.16422862933091198	0.835771370669088
0.9169875064375841	0.08301249356241587
0.4919895579436564	0.5080104420563436
0.2986518734157695	0.7013481265842305
0.590424935458951	0.4095750645410489
0.886368481098594	0.113631518901406
0.18441175774859064	0.8155882422514094
0.8577528155875402	0.14224718441245982
0.3573149437590476	0.6426850562409524
0.0912314540445518	0.9087685459554482
0.3029177365996616	0.6970822634003384
0.788333007245013	0.21166699275498704
0.5611018069004297	0.4388981930995703
0.5416375885284965	0.45836241147150353
0.39308853468305827	0.6069114653169417
0.18333480054905893	0.8166651994509411
0.4661097939603176	0.5338902060396824
0.39179165834594	0.60820834165406
0.062030539970998055	0.937969460029002
0.6898391857602075	0.3101608142397925
0.907906988535298	0.09209301146470193
0.7858539393042828	0.2141460606957172
0.798396718364695	0.20160328163530508
0.7355712996041242	0.2644287003958758
0.7848149805371244	0.21518501946287558
0.337874876177613	0.662125123822387
0.6630294120442926	0.3369705879557075
0.7852867279855991	0.2147132720144009
0.5380680700888278	0.4619319299111721
0.6300493850592955	0.36995061494070447
0.06260553468935837	0.9373944653106416
0.4962028584734436	0.5037971415265564
0.48171801683560966	0.5182819831643903
0.6395702667748033	0.3604297332251966
0.7624701566764547	0.23752984332354535
0.5720427204511556	0.4279572795488445
0.7842677935397238	0.21573220646027627
0.7789729981823375	0.22102700181766258
0.5327003470063443	0.46729965299365567
0.1043918108580959	0.8956081891419041
0.7989914644855101	0.2010085355144899
0.4016144164697537	0.5983855835302463
0.66755580705176	0.33244419294823996
0.8036712170508478	0.19632878294915218
0.9235258910856746	0.07647410891432535
0.17660537710141044	0.8233946228985896
0.7104400809239851	0.28955991907601486
0.2387951183809276	0.7612048816190724
0.5862438325011345	0.4137561674988654
0.6681897944656148	0.33181020553438517
0.8555956821032201	0.14440431789677985
0.3000263689154866	0.6999736310845134
0.7771841638323926	0.2228158361676074
0.7784740612367701	0.22152593876322987
0.6253709474148366	0.37462905258516344
0.24027663318818993	0.7597233668118101
0.7264535376249361	0.27354646237506386
0.853620797192112	0.14637920280788794
0.5990677317393014	0.4009322682606986
0.0012616552088556832	0.9987383447911443
0.7092949660602723	0.29070503393972763
0.6489711346719774	0.3510288653280226
0.5036326358032484	0.4963673641967516
0.6576085644397371	0.3423914355602628
0.6568029024012104	0.3431970975987896
0.5224495398517479	0.47755046014825203
0.08991643976434782	0.9100835602356522
0.7165501135393075	0.2834498864606925
0.14710963435758584	0.8528903656424142
0.7773348267505023	0.22266517324949772
0.8855873485278782	0.11441265147212175
0.42897609697456984	0.5710239030254302
0.7976620242321719	0.20233797576782805
0.8716483078434379	0.12835169215656206
0.09866592243201777	0.9013340775679822
0.8429104648596609	0.1570895351403391
0.9663319877745306	0.03366801222546942
0.15544432703750477	0.8445556729624952
0.10378802754250949	0.8962119724574905
0.8250124784579916	0.17498752154200836
0.8176375269107737	0.18236247308922623
0.6699022720698309	0.33009772793016906
0.33490237741259754	0.6650976225874025
0.7268038689775538	0.2731961310224463
0.6461438643955908	0.35385613560440915
0.26539671082390814	0.7346032891760919
0.8401618026989246	0.1598381973010754
0.818762474080977	0.181237525919023
0.5533287936329649	0.44667120636703506
0.8028304611402128	0.1971695388597871
0.1446060225738185	0.8553939774261815
0.7182828550290017	0.2817171449709983
0.7244840904374674	0.27551590956253263
0.752787980223385	0.24721201977661494
0.8991665680922928	0.10083343190770723
0.7839314317762699	0.21606856822373013
0.7424002810358764	0.2575997189641236
0.9120567099355135	0.08794329006448656
0.45601171512961447	0.5439882848703855
0.624369882557031	0.37563011744296904
0.17866371683558124	0.8213362831644188
0.5889051710730582	0.4110948289269419
0.7551099412902236	0.24489005870977648
0.7118576675085362	0.28814233249146387
0.6812195423554501	0.3187804576445498
0.27731616418419114	0.7226838358158089
0.6026877290252626	0.3973122709747375
0.053577513156029766	0.9464224868439702
0.5664565828550806	0.4335434171449194
0.9387251576533963	0.06127484234660374
0.34812645849103296	0.651873541508967
0.10192190670261703	0.898078093297383
0.714943857585131	0.28505614241486893
0.07895869994310178	0.9210413000568982
0.67289905497787	0.3271009450221301
0.8970303496140168	0.10296965038598314
0.44114795419571917	0.5588520458042808
0.2503249019168411	0.7496750980831589
0.4200145263076035	0.5799854736923965
0.6788475340933364	0.3211524659066636
0.8917419557016704	0.10825804429832958
0.8721449525181159	0.12785504748188417
0.4867023394674741	0.5132976605325259
0.9186634893582658	0.08133651064173415
0.5564561491571711	0.4435438508428289
0.4886942636788171	0.5113057363211829
0.7534333114400493	0.24656668855995068
0.5440472428992313	0.4559527571007686
0.7743149032108583	0.22568509678914175
0.6002785715377699	0.39972142846223013
0.9151571278391363	0.0848428721608637
0.4497612508959816	0.5502387491040184
0.9432393082423031	0.05676069175769692
0.38164322426143393	0.6183567757385661
0.18213807897916556	0.8178619210208344
0.9536440537516007	0.04635594624839931
0.8550042831011792	0.14499571689882088
0.6404543484276963	0.3595456515723036
0.9466750926303892	0.05332490736961079
0.6902150214377898	0.30978497856221016
0.477228537452803	0.522771462547197
0.5390385454595318	0.4609614545404682
0.8948872275551415	0.10511277244485849
0.32782166343645414	0.6721783365635459
0.05339080264390006	0.9466091973560999
0.8410854857344037	0.15891451426559633
0.2454831369928797	0.7545168630071203
0.9304021740961553	0.0695978259038447
0.16582464981859013	0.8341753501814099
0.8190925971547798	0.1809074028452202
0.8995339813808096	0.1004660186191903
0.8227291176969755	0.17727088230302446
0.4648504256038174	0.5351495743961826
0.6307175566554006	0.36928244334459936
0.9185643187757596	0.08143568122424036
0.6148669514104703	0.38513304858952974
0.8617041957961565	0.13829580420384344
0.6649365027883344	0.3350634972116656
0.7650194648456445	0.23498053515435546
0.9127645187155246	0.08723548128447546
0.8914406445689095	0.10855935543109048
0.5202954956032865	0.4797045043967135
0.835219583799844	0.164780416200156
0.19918709113930666	0.8008129088606933
0.5122001908699728	0.4877998091300272
0.8340231686666224	0.16597683133337754
0.4235199831013371	0.5764800168986629
0.42841424437030806	0.5715857556296919
0.8557397864950346	0.1442602135049654
0.7100361724652047	0.2899638275347953
0.6272173235859826	0.37278267641401736
0.6728812737750434	0.32711872622495664
0.35394878251940987	0.6460512174805901
0.932501467943645	0.06749853205635498
0.7941981354125891	0.20580186458741084
0.8896072791850115	0.11039272081498855
0.9543332588354564	0.045666741164543626
0.5035146246462154	0.49648537535378456
0.7119620797519287	0.2880379202480713
0.9562267037352175	0.04377329626478252
0.9490511066461385	0.05094889335386155
0.013988498234285274	0.9860115017657147
0.7792434906442404	0.2207565093557596
0.9013792034907232	0.09862079650927681
0.7939356516165699	0.20606434838343018
0.034084495533197146	0.9659155044668029
0.19259383900103433	0.8074061609989657
0.7020394233991899	0.2979605766008101
0.678759236480877	0.32124076351912295
0.6600019259160771	0.3399980740839229
0.515380028610501	0.484619971389499
0.768106672826674	0.23189332717332597
0.4742403497343005	0.5257596502656995
0.3959441843065413	0.6040558156934587
0.2757136348354422	0.7242863651645578
0.8750488099967777	0.12495119000322231
0.14823897786441398	0.851761022135586
0.7369282668081333	0.2630717331918667
0.5378272366271598	0.4621727633728402
0.9023420078797719	0.09765799212022806
0.797330150391892	0.20266984960810797
0.3056420529375474	0.6943579470624526
0.613140324707613	0.386859675292387
0.6177777988631554	0.3822222011368445
0.646496438962443	0.35350356103755703
0.3566959589918194	0.6433040410081806
0.3763305110326288	0.6236694889673712
0.5119615163526918	0.48803848364730823
0.855404569807656	0.14459543019234394
0.6785181783596027	0.3214818216403973
0.43239927706423664	0.5676007229357634
0.4492984203774142	0.5507015796225858
0.9693656082498721	0.03063439175012794
0.8123689750706931	0.18763102492930692
0.7792269965101427	0.22077300348985732
0.8283272517564856	0.17167274824351442
0.265416341360049	0.734583658639951
0.5758857632465384	0.4241142367534616
0.8027917922452867	0.1972082077547132
0.7585820961832873	0.2414179038167127
0.9184259087759675	0.08157409122403247
0.31147738005209313	0.6885226199479069
0.23260478264202533	0.7673952173579747
0.6373782179908744	0.36262178200912565
0.5775379896399748	0.4224620103600252
0.3398886056378573	0.6601113943621427
0.41258905770167364	0.5874109422983264
0.9860350048664156	0.013964995133584422
0.5352743227552705	0.4647256772447294
0.9359150189934045	0.06408498100659556
0.16449195800076566	0.8355080419992343
0.5371656058405769	0.4628343941594231
0.4339316752692567	0.5660683247307433
0.7504318703202107	0.24956812967978928
0.8880589600940001	0.11194103990599992
0.7687711787409219	0.23122882125907812
0.8669391607733217	0.13306083922667838
0.562521697332216	0.4374783026677839
0.5299037332166471	0.4700962667833529
0.8358195246498643	0.16418047535013566
0.7323690699301155	0.2676309300698845
0.8437900873584071	0.1562099126415929
0.9725180737978293	0.027481926202170718
0.921744903851062	0.07825509614893798
0.19073808521515134	0.8092619147848487
0.7111955297048982	0.28880447029510187
0.8724480128188159	0.12755198718118413
0.3481822094383181	0.6518177905616819
0.650061765548742	0.34993823445125805
0.7442876321602403	0.2557123678397597
0.7125121868844292	0.2874878131155708
0.7860984981963621	0.21390150180363787
0.8712712534024376	0.12872874659756234
0.5920115509846022	0.4079884490153977
0.10323496952176459	0.8967650304782354
0.811417122169861	0.1885828778301391
0.8719097747612085	0.12809022523879154
0.1303763534579434	0.8696236465420566
0.9526594830666162	0.047340516933383835
0.10646491952955983	0.8935350804704402
0.9071796916111684	0.09282030838883155
0.6341196627403038	0.36588033725969615
0.320766829475846	0.679233170524154
0.7511367047437739	0.24886329525622605
0.25252924784251407	0.7474707521574859
0.9225748803992884	0.07742511960071169
0.26635870500332726	0.7336412949966727
0.8014187868784	0.19858121312160001
0.8886505823484017	0.11134941765159832
0.1723386288555636	0.8276613711444364
0.8315075568081671	0.16849244319183282
0.05968234461207733	0.9403176553879227
0.7110107460351736	0.28898925396482644
0.7949334433759883	0.20506655662401174
0.7319249787837847	0.26807502121621535
0.5688656659046223	0.4311343340953777
0.7618435476053432	0.23815645239465674
0.23722241834673763	0.7627775816532624
0.43320491660811467	0.5667950833918853
0.2138114119612009	0.7861885880387991
0.49874165775874035	0.5012583422412596
0.16135010897663993	0.8386498910233601
0.29097154705233486	0.7090284529476651
0.7630652539220233	0.23693474607797665
0.8163270544236003	0.18367294557639965
0.05857609123416485	0.9414239087658351
0.026560507496014907	0.9734394925039851
0.6448010967835561	0.3551989032164439
0.7810725339550616	0.21892746604493843
0.2097614771074241	0.7902385228925759
0.7266121170902565	0.2733878829097435
0.9463723688734414	0.05362763112655853
0.9657462161156073	0.03425378388439271
0.35421994385989586	0.6457800561401041
0.3479813025655569	0.6520186974344431
0.17867550831803225	0.8213244916819677
0.34943706417252063	0.6505629358274794
0.6202371638696544	0.37976283613034556
0.7907695107771567	0.20923048922284326
0.5669711918195741	0.43302880818042594
0.18354243067035458	0.8164575693296454
0.7241693279214682	0.27583067207853185
0.7900870234349402	0.20991297656505978
0.1271063783673777	0.8728936216326223
0.8741406950616781	0.12585930493832193
0.7005715390913239	0.2994284609086762
0.584936594263141	0.415063405736859
0.2972779160688557	0.7027220839311443
0.8737671806876276	0.12623281931237237
0.3399847272553572	0.6600152727446428
0.275781633981539	0.724218366018461
0.8106962033318498	0.18930379666815023
0.3916793278378061	0.6083206721621939
0.19212950237610915	0.8078704976238908
0.7967785903644986	0.2032214096355014
0.29292903627608036	0.7070709637239196
0.7701105421831334	0.2298894578168666
0.15196616860362788	0.8480338313963721
0.9048866041828214	0.09511339581717865
0.456699346843748	0.543300653156252
0.5721114395029593	0.4278885604970407
0.561940952031277	0.43805904796872297
0.2214889290866915	0.7785110709133085
0.8814235522697909	0.11857644773020912
0.7670386566401687	0.23296134335983135
0.40696306016683814	0.5930369398331619
0.7936937788839604	0.20630622111603963
0.3773754172534094	0.6226245827465906
0.8366217972446632	0.16337820275533674
0.6676799143620713	0.3323200856379287
0.3959835228242061	0.6040164771757939
0.6097203240650877	0.39027967593491225
0.5635303015632398	0.43646969843676015
0.7260369575407716	0.2739630424592284
0.048271573302277604	0.9517284266977224
0.2407723678007685	0.7592276321992315
0.8815313686472598	0.11846863135274022
0.9129352202638514	0.08706477973614857
0.7942451491525582	0.20575485084744188
0.44168720624397995	0.55831279375602
0.5391141918583409	0.46088580814165914
0.30331106558783383	0.6966889344121662
0.33881534661459334	0.6611846533854067
0.7970884316962836	0.20291156830371632
0.10207796332916796	0.897922036670832
0.429432146900971	0.570567853099029
0.7855896965731229	0.21441030342687706
0.9061156002064289	0.09388439979357115
0.7543010391871381	0.24569896081286186
0.6255280778006245	0.37447192219937553
0.5306542492190227	0.46934575078097723
0.5143715089741547	0.4856284910258453
0.3192474274108389	0.6807525725891611
0.7355302297542968	0.2644697702457032
0.42264023475951173	0.5773597652404883
0.21811752213265456	0.7818824778673454
0.7605869736755052	0.23941302632449482
0.9293954972029408	0.07060450279705922
0.5132300092725881	0.48676999072741184
0.9562092205016229	0.04379077949837711
0.5564076561547711	0.443592343845229
0.05154061620461203	0.948459383795388
0.8509589419149987	0.14904105808500132
0.617068341269953	0.382931658730047
0.9240231926892862	0.07597680731071381
0.6803697918521678	0.3196302081478321
0.2602768788033688	0.7397231211966312
0.11985290964419215	0.8801470903558078
0.01045748465924945	0.9895425153407506
0.7537419884387788	0.24625801156122124
0.2284688725796704	0.7715311274203296
0.6218617808118603	0.3781382191881398
0.6312652384796017	0.3687347615203983
0.34874370466253657	0.6512562953374634
0.5080558535531098	0.4919441464468902
0.7173994648782285	0.2826005351217715
0.6700457662482959	0.3299542337517041
0.9310496202488067	0.06895037975119334
0.8237956204730643	0.17620437952693563
0.32354472113506494	0.6764552788649351
0.5911327041255364	0.4088672958744636
0.7705188852600662	0.22948111473993377
0.733555563667533	0.266444436332467
0.5262809229387226	0.47371907706127736
0.9515254236705484	0.04847457632945161
0.9379810143573923	0.062018985642607716
0.6633479457100112	0.3366520542899888
0.0855157189826099	0.9144842810173901
0.8183160334916462	0.18168396650835386
0.4235185672549987	0.5764814327450013
0.7082864413710677	0.2917135586289324
0.9265943884791205	0.07340561152087952
0.5460285059441259	0.45397149405587406
0.6232894152954611	0.37671058470453894
0.01511732446982772	0.9848826755301723
0.27146462001000227	0.7285353799899977
0.8685588942629741	0.1314411057370259
0.5688558712951	0.4311441287049
0.7718411230355221	0.22815887696447792
0.5051312727182911	0.494868727281709
0.6082008757184314	0.39179912428156854
0.7182813901578995	0.2817186098421005
0.351564213080234	0.648435786919766
0.5352052992025129	0.4647947007974871
0.9472067868841656	0.05279321311583441
0.910537190457653	0.08946280954234698
0.8584741847548104	0.1415258152451896
0.7934573512688055	0.20654264873119457
0.5147604182782692	0.4852395817217308
0.523889266768081	0.47611073323191894
0.832102820131108	0.1678971798688919
0.6918623014820691	0.308137698517931
0.5844367600667084	0.41556323993329153
0.9167218275922195	0.08327817240778049
0.7382630693921474	0.26173693060785264
0.7954756044653388	0.20452439553466123
0.8117215885061878	0.1882784114938122
0.250187525144139	0.749812474855861
0.7341854260768692	0.2658145739231308
0.5370860272509612	0.4629139727490387
0.5404119783540289	0.4595880216459712
0.48667595049661794	0.5133240495033821
0.5482949929936589	0.45170500700634114
0.47551813068427906	0.5244818693157209
0.878271748005357	0.12172825199464293
0.14423147508064937	0.8557685249193506
0.01727570780535259	0.9827242921946474
0.8280706591597813	0.17192934084021877
0.6960169137959289	0.30398308620407116
0.5263243992762199	0.4736756007237801
0.7722053108307927	0.2277946891692073
0.3303270238670847	0.6696729761329153
0.43364235660648076	0.5663576433935192
0.7494145432942692	0.2505854567057309
0.3006123633899027	0.6993876366100973
0.9336584086435235	0.06634159135647658
0.9572134859934295	0.04278651400657057
0.4674721236461735	0.5325278763538265
0.1419258473672842	0.8580741526327158
0.7931060699011558	0.2068939300988441
0.6315915918868704	0.36840840811312964
0.7488680691266572	0.25113193087334285
0.3662358695053334	0.6337641304946666
0.6089448781861029	0.3910551218138972
0.7097650710722312	0.29023492892776886
0.4451937034418445	0.5548062965581555
0.8931797950307546	0.1068202049692454
0.9218615035303508	0.07813849646964915
0.4617405843720903	0.5382594156279097
0.3447843961704321	0.6552156038295679
0.5411181253575876	0.4588818746424123
0.8278874737451342	0.1721125262548658
0.2100748295223418	0.7899251704776582
0.33411695698283383	0.6658830430171662
0.8278923231586152	0.17210767684138487
0.7077616569749223	0.29223834302507773
0.4955148320150712	0.5044851679849288
0.7433532229313421	0.2566467770686579
0.5914348785907193	0.40856512140928064
0.5854744251136834	0.41452557488631664
0.9713385099102511	0.028661490089748977
0.7429672257938813	0.25703277420611875
0.3060778348761847	0.6939221651238153
0.39445820880255344	0.6055417911974466
0.7453196001499128	0.25468039985008717
0.9777160363979186	0.022283963602081378
0.602280060132977	0.39771993986702303
0.6183720161317819	0.38162798386821806
0.7270256788296947	0.27297432117030535
0.5738043150037946	0.42619568499620536
0.6502229051853501	0.3497770948146499
0.4134332792127289	0.5865667207872711
0.8059082890168252	0.19409171098317482
0.8471528518863016	0.15284714811369843
0.8138808208126689	0.1861191791873311
0.7324294054808828	0.26757059451911724
0.40526334953766585	0.5947366504623341
0.19650669860024494	0.803493301399755
0.5779581393044051	0.4220418606955949
0.5161343638931788	0.48386563610682126
0.6668371776265447	0.3331628223734553
0.8304596912135094	0.16954030878649068
0.820062871709391	0.17993712829060904
0.8256806325955173	0.17431936740448273
0.43345727390538424	0.5665427260946158
0.7126727691475843	0.28732723085241574
0.8413424492339054	0.15865755076609458
0.04789633457389686	0.9521036654261031
0.1832217586781676	0.8167782413218324
0.3862485184813388	0.6137514815186612
0.8204038277975301	0.17959617220246998
0.9151215873039884	0.08487841269601157
0.7336042925564373	0.26639570744356267
0.9178552682406182	0.08214473175938179
0.6565806864318218	0.3434193135681783
0.3715108116781439	0.6284891883218561
0.8583179217822169	0.14168207821778314
0.7690306822172943	0.23096931778270566
0.8246588867374616	0.17534111326253848
0.5871348055567117	0.4128651944432883
0.7010104940552845	0.2989895059447155
0.9300867987813599	0.06991320121864006
0.08329433799294239	0.9167056620070576
0.6855724683602348	0.3144275316397652
0.18388655019157563	0.8161134498084244
0.8989921867099964	0.10100781329000369
0.8360175786101014	0.16398242138989863
0.3309197948752278	0.6690802051247722
0.758445532999968	0.24155446700003208
0.7544344655304096	0.24556553446959042
0.9340099527287167	0.06599004727128328
0.9718591084542293	0.028140891545770732
0.8680652349797044	0.13193476502029552
0.7865197970704811	0.21348020292951891
0.21741783643518453	0.7825821635648155
0.8209177126479779	0.17908228735202217
0.40396711953041264	0.5960328804695874
0.9062935521696763	0.0937064478303237
0.7590321760999754	0.2409678239000246
0.736671431922588	0.263328568077412
0.9733149669708046	0.026685033029195487
0.6357164308737515	0.3642835691262485
0.8223943665518889	0.17760563344811114
0.611931140423184	0.38806885957681597
0.8463416706864413	0.15365832931355874
0.2229354641382969	0.7770645358617031
0.6481350807176778	0.3518649192823223
0.8033787577706144	0.19662124222938554
0.1020855205697534	0.8979144794302466
0.8964124410696354	0.10358755893036466
0.9399390546691077	0.06006094533089239
0.7728054581727576	0.2271945418272424
0.8388237483680797	0.16117625163192031
0.9532883966917536	0.04671160330824637
0.8834634663798295	0.11653653362017047
0.4156847976718976	0.5843152023281024
0.33650476885828506	0.6634952311417149
0.4112680501463172	0.5887319498536828
0.47005706509551204	0.529942934904488
0.9426313769548129	0.05736862304518703
0.5536595465028749	0.44634045349712514
0.8093338167594766	0.19066618324052345
0.8336364517652225	0.1663635482347775
0.946886207484145	0.053113792515855004
0.8922317742749665	0.10776822572503353
0.4136260291087527	0.5863739708912473
0.8187330267177799	0.1812669732822201
0.3528180764108034	0.6471819235891966
0.6995377809728621	0.3004622190271379
0.960977511076826	0.03902248892317396
0.7429403077518348	0.2570596922481651
