proba_False	proba_True
0.1147632274088145	0.8852367725911856
0.9649364620246232	0.035063537975376674
0.9792740145197096	0.020725985480290393
0.9820445157909715	0.01795548420902868
0.9942514843251706	0.005748515674829433
0.968882338233139	0.03111766176686118
0.9220443160150505	0.07795568398494951
0.88075689095423	0.11924310904576994
0.35468940975135543	0.6453105902486445
1.0	0.0
0.9429839253094124	0.057016074690587615
0.9998313761195139	0.00016862388048608304
0.17129106833964974	0.8287089316603502
0.9715333553660791	0.02846664463392091
0.9486758223910233	0.05132417760897666
0.938433258916202	0.06156674108379801
0.9776610824742268	0.022338917525773196
0.9326313816909564	0.06736861830904363
0.9455100260050093	0.05448997399499083
0.9900292867320658	0.00997071326793409
0.9866399231288474	0.013360076871152465
0.012916785236190385	0.9870832147638098
0.9643811818603308	0.03561881813966921
0.9872674910730462	0.012732508926953793
0.9997023016266797	0.0002976983733203217
0.9948227821615829	0.005177217838417031
0.9454085942505867	0.05459140574941329
0.19246731687072008	0.8075326831292798
0.9965434545799954	0.0034565454200047047
0.12251876964727013	0.8774812303527298
0.9853756327925686	0.014624367207431438
0.9347500801991531	0.06524991980084684
0.99	0.01
0.8775608690059538	0.12243913099404617
0.9802827843376097	0.019717215662390354
0.9818642997493932	0.018135700250606904
0.9682103381067501	0.03178966189324996
0.9395342823550342	0.06046571764496564
0.9964563974594419	0.003543602540558016
0.9581551109849804	0.04184488901501975
0.9998821482140423	0.00011785178595778168
0.03239162014156007	0.96760837985844
0.9670698846186556	0.032930115381344334
0.9650454640930997	0.03495453590690027
0.12757650317797015	0.8724234968220298
0.9796558698012012	0.02034413019879871
0.9106013559125192	0.08939864408748077
0.9760658005221194	0.023934199477880648
0.9334412428023958	0.06655875719760412
0.9867703476992064	0.013229652300793622
0.08169642786082193	0.9183035721391781
0.9281589150057686	0.07184108499423143
0.9676322956979064	0.03236770430209355
0.4659582777736613	0.5340417222263387
0.8961827132820683	0.10381728671793168
0.9773610104129626	0.022638989587037493
0.9493690394799356	0.05063096052006443
0.9910407753820555	0.008959224617944557
0.9871065568159273	0.01289344318407264
0.9033563950879493	0.09664360491205075
0.5551245194099534	0.44487548059004667
0.9816518418371758	0.018348158162824126
0.9654737873467085	0.034526212653291526
0.9737891068139306	0.026210893186069208
0.07166322819431685	0.9283367718056832
0.9950337759126778	0.004966224087322235
0.9849325515662664	0.015067448433733775
0.9506709855674379	0.04932901443256217
0.94308420728377	0.05691579271623007
0.9750826785846359	0.024917321415364027
0.9093070309407421	0.09069296905925787
0.9451911305997186	0.054808869400281346
0.9788714792016415	0.021128520798358516
0.9441592414845514	0.05584075851544862
0.9942689611532077	0.0057310388467923115
0.9573770497497507	0.0426229502502494
0.9007737566378409	0.09922624336215921
0.9307338244419069	0.06926617555809314
0.98	0.02
0.9793636788981316	0.020636321101868464
0.9358310450097496	0.06416895499025027
0.9748631686124162	0.025136831387583703
0.06589585279576114	0.9341041472042388
0.99	0.01
0.9915372365951326	0.008462763404867377
0.94075689095423	0.05924310904576994
0.96452846001769	0.035471539982309945
0.9143128573570425	0.08568714264295753
0.9966779422028077	0.0033220577971923527
0.01	0.99
0.17457289999275993	0.8254271000072402
0.9615395571669041	0.038460442833095944
0.08193855176689185	0.918061448233108
0.35867883181656096	0.6413211681834392
0.99	0.01
0.02025946201329436	0.9797405379867057
0.9487872962170164	0.05121270378298355
0.9876655902664886	0.012334409733511395
0.2106296641227926	0.7893703358772075
0.8981997311142068	0.10180026888579324
0.9464282551086858	0.05357174489131423
0.9210451815538453	0.07895481844615486
0.9872719805019305	0.01272801949806931
0.9747151977069983	0.02528480229300166
0.9733419595035856	0.026658040496414313
0.9949562317632348	0.005043768236765319
0.9761892053968552	0.023810794603144787
0.9807772855499938	0.019222714450006107
0.9730536328185657	0.026946367181434325
0.9702440988422351	0.02975590115776501
0.9646314749571552	0.03536852504284488
0.12885904937090792	0.871140950629092
0.9725076254315975	0.02749237456840249
0.872164158086435	0.12783584191356495
0.9803992850487844	0.01960071495121561
0.8412359601859462	0.15876403981405388
0.06330502042531808	0.936694979574682
0.9419881891215689	0.058011810878431005
0.9406658719074766	0.059334128092523315
0.9539819396797649	0.046018060320235143
0.9591179997347598	0.040882000265240276
0.9549605068186282	0.04503949318137175
0.9754454873446805	0.024554512655319542
0.96	0.04
0.9702681711817838	0.02973182881821625
0.043969540918609266	0.9560304590813908
0.9628579333056224	0.03714206669437759
0.9483679814023093	0.05163201859769074
0.9440184345047036	0.055981565495296565
0.9568804969579852	0.043119503042014874
0.94075689095423	0.05924310904576994
0.9950073892385689	0.004992610761431181
0.9484412563515268	0.05155874364847317
0.9699496728026028	0.03005032719739712
0.9480896147792215	0.051910385220778475
0.9982878450598384	0.0017121549401616603
0.9991157866244984	0.000884213375501575
0.07022861427829799	0.929771385721702
0.9911881507927183	0.008811849207281808
0.9869525955006694	0.0130474044993306
0.9512885831535272	0.04871141684647296
0.9879211956118662	0.012078804388133808
0.9876999573066789	0.012300042693321094
0.9842946780441182	0.015705321955881868
0.9908539007098486	0.009146099290151442
0.913874584002925	0.08612541599707495
0.9507756857862867	0.04922431421371325
0.98	0.02
0.9440252051245231	0.0559747948754768
0.9904001115500294	0.009599888449970364
0.9923744851054649	0.007625514894535189
0.9811641600818531	0.01883583991814694
0.965505720227562	0.03449427977243798
0.980043919643171	0.019956080356829033
0.9886283323361529	0.011371667663847016
0.9945552883587686	0.005444711641231333
0.9763193744857679	0.02368062551423213
0.9710755884433779	0.028924411556622162
0.9787559659058611	0.021244034094138844
0.9837862571834143	0.01621374281658576
0.9753460432479342	0.024653956752065862
0.9743829235334326	0.025617076466567454
0.9972292502577789	0.002770749742221078
0.7887942880598925	0.21120571194010748
0.9982097060564215	0.001790293943578615
0.980464383784437	0.019535616215563118
0.9444831568336837	0.055516843166316374
0.91	0.09
0.8829475772924621	0.1170524227075379
0.9840844014600509	0.015915598539948946
0.97	0.03
0.9691030058062751	0.030896994193724894
0.96272362954346	0.037276370456540094
0.9213627796724847	0.07863722032751547
0.95	0.05
0.1005451943044705	0.8994548056955296
0.9608967598947453	0.039103240105254705
1.0	0.0
0.8703461327284274	0.12965386727157238
0.9770931393434827	0.022906860656517248
0.9706963269621595	0.029303673037840528
0.7399005611406857	0.2600994388593144
0.9314365903508829	0.06856340964911699
0.941407267132205	0.058592732867795004
0.9656312467176688	0.03436875328233127
0.9803171597001787	0.01968284029982128
0.988097052813436	0.011902947186564025
0.08573642289179081	0.914263577108209
0.9770004028384618	0.022999597161538224
0.9700199364268494	0.02998006357315063
0.9986274877344844	0.001372512265515513
0.9793767151162862	0.020623284883713722
0.9956929337552523	0.004307066244747795
0.16090572074245235	0.8390942792575476
0.9102852793942848	0.08971472060571521
0.9491242494231825	0.050875750576817695
0.9988556161112229	0.0011443838887772338
0.949460670703913	0.05053932929608686
0.010290710164247817	0.9897092898357522
0.9800237618624563	0.019976238137543692
0.9862131042969763	0.013786895703023796
0.9843326699558951	0.015667330044105043
0.9967703476992064	0.0032296523007936217
0.6	0.4
0.1057108486361508	0.8942891513638491
0.9727879228614092	0.02721207713859056
0.9760266466418858	0.023973353358114145
0.931236317975588	0.06876368202441205
0.9807033810858734	0.01929661891412658
0.9630712807041045	0.03692871929589564
0.9282356203591945	0.07176437964080545
0.9892601794401845	0.010739820559815497
0.3137089377485916	0.6862910622514085
0.9932945414242172	0.006705458575782765
0.9971058580131724	0.002894141986827645
0.9966875144769319	0.003312485523067966
0.9256891768795348	0.07431082312046525
0.9529041549055788	0.04709584509442113
0.9646946938917571	0.03530530610824276
0.968415889148993	0.03158411085100666
0.9856012754787351	0.014398724521264925
0.9530796464363968	0.046920353563603016
0.9698152353936478	0.030184764606352263
0.9815940357386056	0.018405964261394334
0.9528757066153678	0.047124293384632254
0.9772266711626458	0.022773328837354157
0.8204002541477041	0.1795997458522959
0.9877274015282267	0.012272598471773288
0.9689063328484893	0.031093667151510688
0.04240915898699234	0.9575908410130076
0.9734926628966228	0.02650733710337714
0.9474588660843026	0.052541133915697424
0.9754472748261287	0.024552725173871352
0.9823026454902998	0.017697354509700135
0.9874714183816304	0.012528581618369505
0.9250908684071446	0.07490913159285544
0.9336696263750466	0.06633037362495332
0.9839878731787877	0.016012126821212152
0.9786791968969613	0.021320803103038806
0.8905891573559814	0.10941084264401849
0.9819157169910814	0.018084283008918532
0.1840252736229053	0.8159747263770949
0.996749376407654	0.003250623592345927
0.9732846246180783	0.02671537538192159
0.9120493149926397	0.08795068500736032
0.9647063337674565	0.03529366623254357
0.11859389481244192	0.881406105187558
0.8948173969068081	0.10518260309319175
0.20915972466013358	0.7908402753398664
0.9498097202635231	0.05019027973647682
0.951272625372414	0.048727374627586
0.33206820428856326	0.6679317957114367
0.9616388754578644	0.03836112454213559
0.17328929110856325	0.8267107088914366
0.9696270849561232	0.030372915043876788
0.99	0.01
0.9787708555992342	0.021229144400765832
0.9697631256967292	0.030236874303270888
0.9324570273074105	0.06754297269258944
0.7821255321364228	0.21787446786357725
0.758199706006409	0.24180029399359093
0.4740978353379641	0.5259021646620359
0.9497027254972166	0.050297274502783436
0.1312344770763692	0.8687655229236307
0.010306587216841901	0.9896934127831581
0.9838861981568587	0.01611380184314139
0.9791014464045874	0.020898553595412657
0.9623916201415601	0.03760837985843993
0.06109696131311806	0.938903038686882
0.9892585729612579	0.010741427038742184
0.9745427436678338	0.02545725633216617
0.9612366359510021	0.03876336404899783
0.9772688907116283	0.02273110928837173
0.9766009548587421	0.023399045141258033
0.9749696001615321	0.025030399838467988
0.9550772602659806	0.04492273973401942
0.9692556029484585	0.030744397051541528
0.9134396478604181	0.08656035213958202
0.8838014422603763	0.11619855773962366
0.9487646725848313	0.05123532741516879
0.9565471173162723	0.04345288268372781
0.9803779908544772	0.019622009145522937
0.08	0.92
0.9904205293774505	0.009579470622549465
0.974328229270727	0.02567177072927294
0.9298043622370612	0.07019563776293877
0.99	0.01
0.9899788978802824	0.010021102119717781
0.9790563461240268	0.020943653875973113
0.9432934170334276	0.05670658296657237
0.9941043224416898	0.005895677558310224
0.9135526687616732	0.08644733123832687
0.9503220806635081	0.04967791933649195
0.9568675589999914	0.043132441000008494
1.0	0.0
0.9779641019273765	0.022035898072623464
0.9043019034691681	0.09569809653083189
0.9552237944700569	0.04477620552994293
0.9607322565880904	0.039267743411909556
0.8253498260784293	0.1746501739215706
0.7851491291867689	0.21485087081323104
0.9526541169154009	0.047345883084598965
0.9934030716944027	0.006596928305597379
0.9924243782328585	0.007575621767141626
0.933992354697673	0.066007645302327
0.9791735434071684	0.020826456592831572
0.9980989761072702	0.001901023892729858
0.9153969529448378	0.08460304705516236
0.9522322054791529	0.04776779452084709
0.95	0.05
0.9222591248927609	0.07774087510723927
0.9772483925343143	0.022751607465685705
0.9526915896092745	0.04730841039072556
0.9741141913730448	0.025885808626955206
0.9600009161952179	0.03999908380478211
0.9866056515897458	0.013394348410254298
0.8814072671322051	0.11859273286779501
0.9353547165676958	0.06464528343230432
0.979167187527971	0.020832812472028967
0.9713415851599686	0.02865841484003149
0.9936017797204929	0.006398220279507016
0.9340134162219798	0.06598658377802025
0.9668198261955554	0.03318017380444448
0.8787694106771494	0.12123058932285076
0.9488504811278616	0.051149518872138276
0.9740792428725195	0.025920757127480626
0.12282818532129357	0.8771718146787064
0.9421191027166141	0.05788089728338584
0.9847976526723978	0.015202347327602079
0.9702628620330969	0.029737137966903308
0.10798303828011693	0.892016961719883
0.9926223418166926	0.007377658183307429
0.9742568668743111	0.025743133125688808
0.9019806407027083	0.0980193592972917
0.96112990819078	0.038870091809219874
0.9931923513109803	0.006807648689019812
0.12647132114326667	0.8735286788567334
0.98	0.02
0.9861974951939702	0.013802504806029856
0.9477983956224747	0.052201604377525426
0.9215890508503126	0.07841094914968742
0.9238948176401729	0.07610518235982701
0.9864305029745809	0.013569497025419146
0.98	0.02
0.9901276449559308	0.00987235504406918
0.9932000632282961	0.0067999367717039485
0.9586664348072854	0.041333565192714576
0.9456648639995661	0.05433513600043405
0.47343880659132276	0.5265611934086772
0.03045505741988612	0.9695449425801138
0.8452241013921761	0.15477589860782393
0.95975262275853	0.04024737724147014
0.97	0.03
0.950171643532683	0.04982835646731708
0.9817952771626157	0.018204722837384283
0.9891468814085926	0.010853118591407283
0.9900951385404555	0.009904861459544598
0.9892296192149673	0.010770380785032724
0.9253266182522262	0.07467338174777374
0.9670735509054325	0.03292644909456759
0.9957645352067337	0.004235464793266253
0.02064636170306879	0.9793536382969311
0.884245345460454	0.11575465453954603
0.9775136803646167	0.022486319635383323
0.9558786112823132	0.04412138871768678
0.9456996449484685	0.05430035505153158
0.9839010023561476	0.016098997643852336
0.9813789243331693	0.018621075666830602
0.950257271487606	0.04974272851239396
0.8175528386027782	0.18244716139722197
0.9570443091829404	0.04295569081705959
0.16957706220674432	0.8304229377932557
0.9766956763102854	0.023304323689714482
0.9583813188212608	0.041618681178739195
0.9634192745681108	0.03658072543188918
0.9921493293817517	0.00785067061824828
0.19283084484049745	0.8071691551595025
0.09090660822868134	0.9090933917713186
0.9347475923752557	0.06525240762474434
0.8683314649477205	0.13166853505227943
0.974887037253202	0.025112962746797717
0.9585336652365685	0.04146633476343148
0.9672892716658464	0.03271072833415348
0.9879021585228422	0.012097841477157801
0.0891756449884091	0.9108243550115909
0.993110281083196	0.006889718916803871
0.977575353592188	0.022424646407812034
0.9973290838000576	0.0026709161999424963
0.9836439645446309	0.01635603545536905
0.9665576753405505	0.03344232465944934
0.7531399821882654	0.24686001781173467
0.22911470834343248	0.7708852916565675
0.9653166523676243	0.03468334763237561
0.9662342311292403	0.03376576887075968
0.9350078116798878	0.06499218832011217
0.939060037824397	0.060939962175603136
0.9569936875742738	0.04300631242572605
0.9796052329864234	0.020394767013576523
0.9882098290912326	0.011790170908767399
0.9777292776970715	0.02227072230292854
0.9905627894164546	0.009437210583545417
0.9487066081705777	0.05129339182942223
0.23846937073934404	0.7615306292606557
0.01134365347415987	0.9886563465258401
0.9729744125905748	0.02702558740942521
0.9378069890265444	0.06219301097345561
0.9508495803782647	0.04915041962173538
0.04054331423588644	0.9594566857641135
0.30420137605241676	0.6957986239475832
0.9258561935767458	0.07414380642325423
0.9578948208661715	0.0421051791338285
0.9373970019181914	0.06260299808180854
0.921784356321712	0.07821564367828811
0.9095546531385912	0.0904453468614088
1.0	0.0
0.9873770937841342	0.012622906215865886
0.21055479314973713	0.7894452068502629
0.9569618275278644	0.04303817247213563
0.9753892948176214	0.02461070518237851
0.98	0.02
0.9600975561111812	0.03990244388881875
0.9295548075850819	0.07044519241491819
0.9314696103646211	0.06853038963537894
0.9979623995326515	0.0020376004673483355
0.0017756237381239793	0.9982243762618759
0.994857920392708	0.005142079607291985
0.9979994725514665	0.0020005274485335118
0.129694439056356	0.8703055609436441
0.9912164079876766	0.008783592012323451
0.9931491067057846	0.0068508932942155975
0.9844845900750971	0.015515409924902867
0.9985516694084714	0.001448330591528636
0.9990189650949798	0.0009810349050203332
0.9896761838359754	0.010323816164024564
0.8316215815087673	0.1683784184912325
0.03218993559275142	0.9678100644072487
0.9777361151089943	0.02226388489100585
0.9876258730635155	0.012374126936484464
0.8821719501161285	0.11782804988387145
0.987674559093557	0.012325440906443004
0.3720528629608647	0.6279471370391353
0.96281453426441	0.03718546573559001
0.986223873551018	0.013776126448981938
0.9738690074943872	0.02613099250561264
0.9883821831141242	0.011617816885875812
0.9777814661622655	0.02221853383773434
0.9708398291615383	0.029160170838461744
0.941291462253147	0.0587085377468531
0.971834434711916	0.028165565288084074
0.9601712670611103	0.03982873293888971
0.9756244255636485	0.024375574436351553
0.9909524422022143	0.0090475577977858
0.9918877824114827	0.008112217588517445
0.1002813954170457	0.8997186045829543
0.9980549938439779	0.0019450061560221132
0.985682619437589	0.014317380562411044
0.9699974969806072	0.030002503019392827
0.9992256805292249	0.0007743194707750395
0.21898809193501692	0.781011908064983
0.9613292554834058	0.03867074451659425
0.988668398073871	0.011331601926129017
0.9536210941054861	0.046378905894513905
0.9764305029745809	0.023569497025419148
0.9468226411067638	0.053177358893236236
0.985829286865519	0.014170713134481068
0.9601124705851565	0.03988752941484355
0.963812195653831	0.03618780434616894
0.9807977251678816	0.019202274832118484
0.9875583623593651	0.012441637640634818
0.06390930939144879	0.9360906906085512
0.9334396478604181	0.066560352139582
0.5260117341831622	0.47398826581683795
0.9326587080039097	0.06734129199609018
0.9975450902183444	0.0024549097816556568
1.0	0.0
0.9815882952798787	0.01841170472012124
0.9800093339899122	0.019990666010087765
0.9845437653726496	0.015456234627350369
0.9826672376208326	0.01733276237916742
0.9888728867053256	0.01112711329467453
0.9721276423109075	0.027872357689092464
0.9311252418619155	0.0688747581380846
0.9643018554470266	0.03569814455297324
0.9331064582437009	0.06689354175629907
0.05268386538593273	0.9473161346140673
0.9843855225195874	0.015614477480412487
0.31	0.69
0.9662171881287105	0.03378281187128961
0.9976522411457844	0.0023477588542155513
0.9885406135587587	0.011459386441241276
0.8352597436801616	0.16474025631983844
0.967394107166269	0.032605892833730984
0.9683639913490165	0.03163600865098327
0.9975679206726743	0.002432079327325718
0.9745837644911843	0.025416235508815697
0.9637601245829457	0.03623987541705448
0.8599795796319113	0.1400204203680887
0.975754431245615	0.024245568754384966
0.9518993856898479	0.04810061431015217
0.9947870101676046	0.005212989832395182
0.9755493481742711	0.0244506518257289
0.9914072671322051	0.008592732867795006
0.9608929336777174	0.039107066322282676
0.9857922893726421	0.014207710627357803
0.9934659117336337	0.006534088266366231
0.9108905426946496	0.08910945730535026
0.992951923111093	0.007048076888907013
0.030801247025757882	0.969198752974242
0.9835082656434949	0.01649173435650527
0.9517604672693798	0.048239532730620274
0.7132945414242172	0.2867054585757828
0.9540436644895844	0.04595633551041566
0.9885166018864737	0.01148339811352626
0.9594007288625463	0.04059927113745365
0.9655377554661061	0.034462244533893974
0.9622691809299334	0.037730819070066576
0.9662946546390253	0.033705345360974616
0.101407267132205	0.898592732867795
0.93	0.07
0.9680896147792215	0.03191038522077848
0.9941630387955694	0.0058369612044304785
0.9570134116424454	0.04298658835755454
0.98	0.02
0.99	0.01
0.990090952859554	0.009909047140446053
0.9848853122523333	0.015114687747666751
0.9888164431556024	0.011183556844397664
0.9918951529652138	0.008104847034786089
0.975993581060116	0.02400641893988385
0.9503606541448073	0.04963934585519276
0.9629864176076605	0.037013582392339546
0.9490941773715558	0.05090582262844427
0.9729860458030863	0.027013954196913676
