proba_False	proba_True
0.9887164096064953	0.011283590393504777
0.9702198461103642	0.029780153889635827
0.9850826362853179	0.014917363714682032
0.9747438898402561	0.025256110159743925
0.9733009915907391	0.026699008409260924
0.9587792628193955	0.041220737180604594
0.9489833068671374	0.051016693132862556
0.98	0.02
0.9775993214224211	0.02240067857757915
0.9562981012560692	0.04370189874393088
0.10386177753397602	0.8961382224660239
0.9891662613523706	0.010833738647629383
0.9994095410617949	0.0005904589382050075
0.034510577436795524	0.9654894225632046
0.9214993675720623	0.07850063242793778
0.28107147122511256	0.7189285287748874
0.9412829664508858	0.05871703354911412
0.9590884020824865	0.04091159791751357
0.9647856984097468	0.03521430159025329
0.1271185173450846	0.8728814826549153
0.9623409989726888	0.03765900102731136
0.9522352441673928	0.04776475583260727
0.9870690505439793	0.012930949456020595
0.9980145001669285	0.001985499833071463
0.9480666471923199	0.05193335280768016
0.9244477854276818	0.07555221457231837
0.94	0.06
0.2658597302863402	0.7341402697136599
0.9716504284928336	0.02834957150716652
0.95401981794001	0.045980182059989945
0.9822889518789705	0.017711048121029468
0.17437943176358986	0.8256205682364102
0.9170281905456451	0.08297180945435505
0.9503171597001787	0.049682840299821285
0.9298573852132114	0.07014261478678877
0.9280508597906745	0.0719491402093255
0.94075689095423	0.05924310904576994
0.9651902352355015	0.03480976476449853
1.0	0.0
0.9786536598691744	0.021346340130825484
0.03414001847767946	0.9658599815223206
0.9451594514445381	0.05484054855546178
0.9839344429847422	0.01606555701525778
0.9742214242489763	0.025778575751023727
0.9444500530050527	0.055549946994947225
0.9703567875183005	0.029643212481699606
0.131407267132205	0.8685927328677949
0.9485609591100311	0.05143904088996875
0.19144605284345345	0.8085539471565465
0.9952986289295513	0.004701371070448711
0.9321928211661081	0.06780717883389194
0.98977647731845	0.010223522681549989
0.8931642104012937	0.1068357895987064
0.947615925015515	0.05238407498448511
0.9887638719108064	0.011236128089193689
0.9878278342348484	0.012172165765151727
0.9676440133152355	0.032355986684764367
0.986856950337029	0.013143049662970942
0.9704192644288396	0.029580735571160536
0.9771891344421912	0.022810865557808743
0.11	0.89
0.9639549704751051	0.036045029524894835
0.9966758442111769	0.0033241557888229346
0.21343198038639727	0.7865680196136027
0.9737017500514176	0.026298249948582434
0.9428409463258265	0.05715905367417343
0.9720505518744553	0.02794944812554466
0.8474459964461107	0.1525540035538894
0.9826578711991396	0.01734212880086022
0.11214427412082957	0.8878557258791705
0.9478804889331353	0.05211951106686475
0.9522821353571024	0.04771786464289743
0.551347508079423	0.44865249192057705
0.8689236940981644	0.13107630590183553
0.9849512502077724	0.015048749792227674
0.9010110079445728	0.0989889920554272
0.9996221691963809	0.0003778308036190576
0.9962301559202981	0.003769844079702037
0.9376956099320214	0.06230439006797865
0.4522422925383035	0.5477577074616965
0.9398051423445358	0.06019485765546429
0.9643082978076287	0.03569170219237135
0.9748697081570371	0.025130291842962827
0.08528845998604442	0.9147115400139555
0.9984128977323469	0.0015871022676531687
0.9742460500776656	0.025753949922334304
0.8674932461405902	0.13250675385940988
0.9023996901093904	0.09760030989060992
0.9659822022224719	0.034017797777528155
0.9310013129685804	0.06899868703141973
0.9778971143964473	0.022102885603552766
1.0	0.0
0.9616073854408941	0.03839261455910599
0.9705910805673948	0.029408919432605023
0.9695387526231976	0.030461247376802475
0.8826725948002166	0.11732740519978328
0.9651162957737773	0.03488370422622263
0.9722152960429971	0.02778470395700296
0.9640616902522936	0.035938309747706454
0.9728573194888159	0.02714268051118394
0.9600242829331072	0.03997571706689284
0.05207285467064742	0.9479271453293526
0.9706956865924561	0.029304313407543994
0.9689207771066846	0.031079222893315293
0.9509447065910983	0.049055293408901794
0.9696722565903494	0.03032774340965075
0.9543371704327386	0.04566282956726138
0.9998590189974814	0.00014098100251862806
0.0002542786396926382	0.9997457213603075
0.25267568262113477	0.7473243173788653
0.9607465885309125	0.039253411469087444
0.08600665721536942	0.9139933427846304
0.3907485671446809	0.6092514328553191
0.9692111447875259	0.030788855212474115
0.020209150556738026	0.9797908494432619
0.9656911638228134	0.0343088361771867
0.9490227885220258	0.050977211477974155
0.20314171233462516	0.7968582876653748
0.8626291742976946	0.13737082570230547
0.9444147972254765	0.05558520277452351
0.9558605721086981	0.04413942789130196
0.9559887750471354	0.044011224952864546
0.9893383112412344	0.010661688758765567
0.9810835249219733	0.018916475078026775
0.9804396928648826	0.01956030713511738
0.9888739431414183	0.011126056858581722
0.9500506142332027	0.04994938576679732
0.9848463191365638	0.015153680863436023
0.9677825213121399	0.03221747868786012
0.9900152849072454	0.009984715092754538
0.11197963125692256	0.8880203687430774
0.9911024056459614	0.008897594354038574
0.93	0.07
0.9731501235485155	0.026849876451484705
0.8974304698868959	0.1025695301131041
0.11245887912906354	0.8875411208709365
0.8781041792255891	0.12189582077441102
0.9417223096411491	0.05827769035885107
0.9471016644588692	0.05289833554113086
0.990943487119194	0.009056512880806038
0.9351661327363554	0.06483386726364453
0.9776715580227829	0.022328441977217187
0.9836435669570547	0.01635643304294532
0.9663021115830795	0.03369788841692051
0.09736281197612591	0.902637188023874
0.9307385439634988	0.0692614560365013
0.920985319785068	0.07901468021493212
0.9417584293047441	0.05824157069525595
0.9578654906284454	0.04213450937155458
0.9198848077101525	0.08011519228984759
1.0	0.0
0.9431626229365265	0.05683737706347346
0.9711301827003875	0.02886981729961251
0.9613488588869008	0.03865114111309933
0.9871121839042232	0.012887816095776914
0.9859298700308032	0.01407012996919675
0.12492385156117942	0.8750761484388206
0.9864209338744924	0.013579066125507877
0.9954709170664421	0.004529082933557986
0.9849656072787397	0.015034392721260536
0.9855421679937072	0.014457832006292734
0.9945793562270714	0.0054206437729287515
0.9678788858985782	0.03212111410142191
0.9862478677457619	0.013752132254238053
0.951407267132205	0.048592732867795
0.9787390059766717	0.021260994023328386
0.9664899862551758	0.03351001374482414
0.984235749033034	0.01576425096696598
0.9813439148418992	0.018656085158100796
0.9851062624538461	0.014893737546153953
0.9723705417015804	0.027629458298419583
0.9580547381143745	0.04194526188562546
0.9765650978053892	0.0234349021946108
0.9864955319325541	0.01350446806744593
0.9852951752970498	0.0147048247029503
0.9723505597450633	0.02764944025493643
0.9727171053737177	0.027282894626282226
0.9980492262136171	0.001950773786382789
0.9971792131268106	0.002820786873189409
0.9879788348480224	0.012021165151977528
0.9842796133061565	0.015720386693843392
0.9880818980661057	0.011918101933894332
0.87	0.13
0.9546026531371941	0.045397346862805846
0.9401601563988341	0.05983984360116604
0.9239191139531081	0.07608088604689187
0.9528145342644101	0.04718546573559001
0.9030914995962407	0.0969085004037594
0.9745756674716207	0.02542433252837926
0.98	0.02
0.9559918146732559	0.04400818532674404
0.886057060843446	0.11394293915655399
0.9098980224177394	0.09010197758226056
0.9612662861296865	0.03873371387031364
0.09141384809159525	0.908586151908405
0.9679616352077874	0.032038364792212566
0.9585864692855733	0.04141353071442662
0.8575379310440822	0.14246206895591776
0.942078289894073	0.05792171010592692
0.9552075583397083	0.04479244166029168
0.674221801396615	0.3257781986033851
0.9169291322442519	0.08307086775574823
0.9194235872053494	0.08057641279465062
0.9785025451230809	0.021497454876919137
0.9479007281718397	0.05209927182816023
0.9706522382831174	0.029347761716882578
0.04189598740958528	0.9581040125904147
0.9750508340892597	0.024949165910740326
0.946953915510067	0.05304608448993302
0.9980643654136614	0.0019356345863385926
0.971762577622561	0.028237422377439033
0.9756785882293504	0.02432141177064958
0.19381600887667516	0.8061839911233248
0.9569023190657501	0.043097680934249885
0.9946920991074313	0.00530790089256877
0.9435649572608985	0.05643504273910156
0.97	0.03
0.0011995628259633794	0.9988004371740367
0.9509144522109371	0.04908554778906284
0.9864529655726186	0.013547034427381581
0.9454260340891797	0.05457396591082033
0.9722125395473518	0.02778746045264816
0.6519249213618188	0.34807507863818116
0.157300196678556	0.8426998033214439
0.9695800697642065	0.03041993023579351
0.9237107552111254	0.07628924478887447
0.9262769165770622	0.07372308342293786
0.969141765910997	0.03085823408900307
0.9990324257326776	0.0009675742673223772
0.9189609293809304	0.0810390706190696
0.9948578955075676	0.0051421044924324635
0.30354699138134594	0.6964530086186541
0.991133375996049	0.008866624003951062
0.9854316250790874	0.01456837492091255
0.9805209780860327	0.019479021913967408
0.897682427673097	0.1023175723269031
0.9735877501833674	0.026412249816632725
0.9639545062747097	0.03604549372529033
0.9941109069545633	0.00588909304543682
0.9950878020185884	0.004912197981411761
0.9597855212010896	0.040214478798910366
0.9586229165101845	0.04137708348981542
0.9740040308726213	0.02599596912737876
0.9946122898486547	0.005387710151345233
0.9446971775445077	0.05530282245549234
0.8334283502585694	0.16657164974143052
0.9977914388414594	0.00220856115854064
0.9572779287783989	0.04272207122160113
0.06254937301944843	0.9374506269805515
0.9633721630476398	0.036627836952360306
0.9570947971060297	0.04290520289397043
0.9854646791696909	0.014535320830309133
0.9562675148602906	0.04373248513970939
0.9589589577079656	0.04104104229203434
0.9893223566308244	0.010677643369175626
0.938892614831225	0.06110738516877493
0.9893495889534265	0.0106504110465735
0.9517195223808332	0.048280477619166706
0.9093749183988475	0.09062508160115243
0.9704836464865103	0.029516353513489732
0.19124185182700185	0.8087581481729981
0.99	0.01
0.9646039704993464	0.03539602950065354
0.9567416135804732	0.04325838641952691
0.9477131063379229	0.05228689366207694
0.1131839676370489	0.8868160323629509
0.8922351264249704	0.10776487357502974
0.11010379993942636	0.8898962000605737
0.9779507591762677	0.022049240823732195
0.9519683177374882	0.048031682262511734
0.38329454142421726	0.6167054585757827
0.9865643978231722	0.013435602176827826
0.1349452545240587	0.8650547454759415
0.9622780385937273	0.03772196140627287
0.988993065957814	0.011006934042186061
0.9995094459415624	0.0004905540584376788
0.9414783092649421	0.05852169073505796
0.951407267132205	0.048592732867795
0.8553083452834135	0.14469165471658665
0.71151378190846	0.2884862180915399
0.47145764635296017	0.5285423536470398
0.9328054659918271	0.06719453400817298
0.12809583802681848	0.8719041619731815
0.08177595421055635	0.9182240457894437
0.9968344262571109	0.003165573742889154
0.9814997426033978	0.018500257396602313
0.9688052332757343	0.03119476672426561
0.05005429496458726	0.9499457050354126
0.9816729713937528	0.018327028606247263
0.95310513753841	0.04689486246159013
0.9826893965125214	0.017310603487478544
0.9769804819051134	0.023019518094886508
0.984574155957292	0.015425844042707944
0.9849288566982597	0.01507114330174018
0.9410116068290377	0.05898839317096217
0.9762735970266577	0.023726402973342272
0.8985616169435275	0.10143838305647254
0.8540396258784252	0.14596037412157503
0.9719044151909191	0.028095584809080924
0.9643075170373456	0.0356924829626544
0.9939805864755676	0.0060194135244324
0.10141491661459172	0.8985850833854083
0.9825660944245516	0.0174339055754483
0.9895217094236048	0.01047829057639524
0.9112959128065395	0.08870408719346048
0.9866908391987126	0.013309160801287521
0.9884052157746821	0.011594784225317878
0.9679293434806583	0.0320706565193418
0.9298098455977685	0.07019015440223156
0.9903030978884201	0.009696902111579992
0.8446470779468375	0.15535292205316276
0.9688944550280684	0.031105544971931756
0.9935485978515862	0.006451402148413649
0.973622563175202	0.026377436824797967
0.9900489843633017	0.009951015636698252
0.936075621309183	0.06392437869081698
0.9496541805674609	0.05034581943253918
0.9479329014442519	0.05206709855574811
0.8296114642090354	0.1703885357909645
0.7246398334663795	0.27536016653362066
0.9566955341741263	0.043304465825873724
0.9910629931462102	0.008937006853789956
0.9835773744769384	0.016422625523061663
0.9483975264591936	0.051602473540806174
0.9613125993246969	0.03868740067530301
0.9871024658027533	0.012897534197246725
0.9499427264121174	0.05005727358788262
0.962960579812664	0.037039420187335886
0.909047519088977	0.09095248091102306
0.9302505091081074	0.06974949089189283
0.9811578742691733	0.018842125730826696
0.9560108215175408	0.043989178482459146
0.9458754380971085	0.054124561902891485
0.9886487530484567	0.011351246951543367
0.9593741869925253	0.04062581300747477
0.891407267132205	0.10859273286779501
0.9371885060793163	0.06281149392068369
0.9591684123831918	0.04083158761680814
0.9814068140628639	0.018593185937136186
0.9937543301836523	0.006245669816347611
0.9576803470090323	0.04231965299096781
0.991623906500147	0.008376093499852912
0.885758270934923	0.11424172906507708
0.9598961039001324	0.0401038960998676
0.9713202073418583	0.028679792658141644
0.2240519423555447	0.7759480576444554
0.9599969033226103	0.04000309667738958
0.9816017972716595	0.018398202728340533
0.9791349151039374	0.020865084896062487
0.08426196810577118	0.9157380318942288
0.9915680451717512	0.008431954828248914
0.9873684542593614	0.012631545740638628
0.94486105783472	0.055138942165279994
0.9460060669707766	0.0539939330292234
0.9978860898322669	0.0021139101677332323
0.07071832557940184	0.9292816744205981
0.97	0.03
0.9909328400972427	0.009067159902757313
0.9396589244982807	0.060341075501719244
0.9398342104461377	0.06016578955386237
0.92283559206824	0.07716440793176006
0.95	0.05
0.980984353009355	0.01901564699064492
0.9893022223161991	0.010697777683800987
0.9729547362193834	0.02704526378061677
0.947956281120399	0.05204371887960105
0.9441389038935981	0.05586109610640195
0.5046277648475573	0.4953722351524427
0.021985355137039902	0.9780146448629601
0.8327715663796852	0.16722843362031475
0.9675804249018755	0.03241957509812452
0.9807653122212721	0.019234687778727944
0.9141395397697516	0.0858604602302482
0.9755424239610295	0.02445757603897074
0.972684369793891	0.02731563020610913
0.9708550476876431	0.029144952312356875
0.9753933163603824	0.02460668363961751
0.8911564693605294	0.1088435306394705
0.9878719455581892	0.012128054441810645
0.9898692583874055	0.010130741612594587
0.0112758488392108	0.9887241511607894
0.8972298081383697	0.10277019186163022
0.9611994150723868	0.03880058492761321
0.9700000651684002	0.029999934831599847
0.9696742411989909	0.03032575880100896
0.9913828616615206	0.008617138338479437
0.9731224239449222	0.0268775760550779
0.9437155579990217	0.056284442000978326
0.8032269726366343	0.1967730273633657
0.9617253840516529	0.0382746159483473
0.10167026923262576	0.8983297307673743
0.9660981074517875	0.033901892548212506
0.9664380414849476	0.0335619585150523
0.9428145342644101	0.05718546573559001
0.988541908816718	0.01145809118328217
0.16723510367675853	0.8327648963232416
0.04131203908040511	0.958687960919595
0.9827402355247927	0.01725976447520715
0.8610989387286078	0.13890106127139226
0.9901562266458221	0.009843773354177823
0.9837420298822346	0.016257970117765384
0.9801720320187368	0.019827967981263257
0.9693022223161991	0.030697777683800987
0.0788577017371463	0.9211422982628537
0.9614164595274697	0.03858354047253007
0.9692635645776607	0.030736435422339333
0.9946349294910758	0.005365070508924228
0.9880629560070475	0.011937043992952444
0.9743613207397579	0.025638679260242197
0.7990319147868038	0.20096808521319612
0.2318545835973066	0.7681454164026934
0.9297169845573819	0.07028301544261814
0.9867784988753169	0.013221501124683167
0.9500502229699954	0.049949777030004604
0.99	0.01
0.9594990205076424	0.04050097949235789
0.9630875097377305	0.03691249026226954
0.9821315865409543	0.017868413459045548
0.9885620936877331	0.01143790631226702
0.9912227979131099	0.008777202086890128
0.9359615070817191	0.06403849291828077
0.24686595867405964	0.7531340413259403
0.0016143875350142778	0.9983856124649858
0.9581464665503794	0.041853533449620735
0.9111778681041846	0.08882213189581557
0.9319529472159183	0.06804705278408178
0.05163635473895092	0.9483636452610491
0.31827652049169725	0.6817234795083026
0.970718690661747	0.029281309338253046
0.9809783082411664	0.019021691758833673
0.9704241134568895	0.02957588654311054
0.9288113755469911	0.07118862445300889
0.8736175645035631	0.12638243549643685
0.9919721346823686	0.008027865317631448
0.9606426226963771	0.039357377303622924
0.17414387297564599	0.825856127024354
0.9701730816902358	0.029826918309764378
0.9320655126559995	0.06793448734400055
0.99	0.01
0.9269798575220283	0.07302014247797183
0.9697208285994734	0.03027917140052681
0.9440123002154498	0.05598769978455018
0.9719309290831799	0.028069070916820014
0.030880181937627954	0.9691198180623722
0.9954973452395179	0.004502654760482096
0.9813432875555053	0.01865671244449472
0.11417064012906611	0.8858293598709339
0.9867163675595926	0.013283632440407346
0.9958728207176369	0.004127179282363099
0.982825664246241	0.01717433575375917
0.9752056440405257	0.02479435595947448
0.999832332170865	0.00016766782913508687
0.9932152982405679	0.00678470175943214
0.8292923269118568	0.17070767308814305
0.12559459018418317	0.874405409815817
0.982244527135833	0.017755472864166885
0.9526070290656267	0.04739297093437322
0.9471952498336187	0.05280475016638144
0.9819891725817637	0.01801082741823643
0.4066416668243455	0.5933583331756548
1.0	0.0
0.9712085869754028	0.02879141302459714
0.9429002523144524	0.05709974768554773
0.9727057623788198	0.02729423762118009
0.9640057428809601	0.035994257119039946
0.9276382070096757	0.07236179299032428
0.9777288336833788	0.02227116631662118
0.9565988334029265	0.04340116659707333
0.9778192150213937	0.022180784978606392
0.9605465967993497	0.03945340320065016
0.9934245795007673	0.006575420499232747
0.9867467225759953	0.01325327742400493
0.11069992676421776	0.8893000732357822
0.9979601892824284	0.0020398107175717576
0.9932823277151384	0.00671767228486159
0.9699984407205389	0.03000155927946119
0.9631800288068344	0.036819971193165706
0.2026499467799978	0.7973500532200022
0.968117724330444	0.031882275669556044
0.9650449296464407	0.034955070353559395
0.9642223370680716	0.03577766293192838
0.9844334438966535	0.015566556103346459
0.9535400288697162	0.04645997113028377
0.9249847892535403	0.07501521074645962
0.9902189579668286	0.0097810420331715
0.9876643463596408	0.012335653640359122
0.9712076551423369	0.028792344857663448
0.9937718040114605	0.006228195988539488
0.05262805940869015	0.9473719405913097
0.9050721640893212	0.09492783591067885
0.49364850300891727	0.5063514969910827
0.942151566856501	0.0578484331434989
0.9999265319752879	7.34680247119725e-05
0.931407267132205	0.068592732867795
0.9631074366150776	0.036892563384922465
0.9641609268558929	0.035839073144107045
0.9761058749674622	0.023894125032537822
0.9788542064902324	0.021145793509767828
0.9950922833610941	0.004907716638905767
0.9749926155195974	0.025007384480402742
0.9297730696259374	0.07022693037406263
0.9674993952671811	0.03250060473281892
0.9299570309268342	0.07004296907316555
0.05025263374677309	0.9497473662532269
0.9875921416738085	0.01240785832619152
0.28201358756100064	0.7179864124389994
0.9674336343780116	0.03256636562198826
0.9919406357076537	0.008059364292346338
0.9998590189974814	0.00014098100251862806
0.8487544676518916	0.1512455323481086
0.9850077083980292	0.014992291601970811
0.9652401112196304	0.03475988878036961
0.9849364965440067	0.015063503455993263
0.9899398407741293	0.010060159225870741
0.9794290749447414	0.020570925055258836
0.9293568777385061	0.070643122261494
0.9668379868539099	0.03316201314609011
0.941790703477499	0.05820929652250102
0.9692853439733301	0.030714656026669993
0.9950518776513456	0.004948122348654384
0.99	0.01
0.9792401590127797	0.02075984098722029
0.9788619419314388	0.021138058068561314
0.9880107122165249	0.01198928778347518
0.9410294363285859	0.05897056367141406
0.9795530230968851	0.020446976903114988
0.06457787099694139	0.9354221290030585
0.9881629363022387	0.011837063697761276
0.9481745948920798	0.05182540510792023
0.7545020825444908	0.24549791745550928
0.9632582195903276	0.036741780409672284
0.9854524577758192	0.014547542224180799
0.9842889078480533	0.015711092151946836
0.9665723849981057	0.033427615001894145
0.9107465885309125	0.08925341146908744
0.9606558971775416	0.03934410282245834
0.11300777448748776	0.8869922255125121
0.9550552517256143	0.044944748274385604
0.9360158469810758	0.06398415301892416
0.9927464762286996	0.007253523771300439
0.9484181855542694	0.0515818144457307
0.9901363387118859	0.009863661288114152
0.9805687527940209	0.01943124720597904
0.9814693759695692	0.018530624030431028
0.9799747045388694	0.020025295461130615
0.991616804893232	0.008383195106767893
0.997247778678021	0.002752221321979199
0.9774921873504211	0.02250781264957931
0.9819721346823685	0.01802786531763145
0.9836218440392441	0.01637815596075587
0.9408424536140236	0.0591575463859764
0.9382711144383401	0.06172888556166
