proba_False	proba_True
0.9347194010496703	0.06528059895032966
0.42837612261936386	0.5716238773806361
0.3721928739487175	0.6278071260512825
0.30910861037562953	0.6908913896243705
0.935380176716231	0.06461982328376902
0.9561795173667724	0.04382048263322763
0.13504500046357104	0.864954999536429
0.7341597414389629	0.26584025856103716
0.099577107004866	0.900422892995134
0.7026277978170156	0.29737220218298444
0.06905603301804886	0.9309439669819511
0.8242626824195562	0.1757373175804437
0.6530868372528504	0.3469131627471495
0.9546038117359582	0.045396188264041744
0.6824025658776831	0.31759743412231695
0.795748780045199	0.20425121995480103
0.8865560556963058	0.11344394430369419
0.4321422799529513	0.5678577200470487
0.14863872471259232	0.8513612752874077
0.4116206311705971	0.5883793688294029
0.271850082337006	0.728149917662994
0.09658320189438596	0.903416798105614
0.733160747465476	0.26683925253452395
0.5103610729109229	0.48963892708907714
0.985757022943024	0.014242977056975949
0.842554766910642	0.15744523308935798
0.7066728247824065	0.29332717521759355
0.8890842777044841	0.11091572229551597
0.8780584914229531	0.12194150857704687
0.1422977756718361	0.8577022243281639
0.8535307573909854	0.14646924260901462
0.5260840412857004	0.47391595871429953
0.14292567505066922	0.8570743249493308
0.4540961767963415	0.5459038232036585
0.8152752446636619	0.18472475533633814
0.5652851411165832	0.43471485888341677
0.662326709815057	0.33767329018494296
0.5052799069952449	0.49472009300475506
0.26001773960924446	0.7399822603907555
0.5818644916542515	0.4181355083457486
0.5114531182036343	0.48854688179636574
0.08144510658951776	0.9185548934104822
0.7913410932106653	0.2086589067893347
0.9460614380433342	0.053938561956665784
0.8833147434682299	0.11668525653177012
0.8940163741768152	0.10598362582318471
0.8525788922594569	0.14742110774054307
0.6186131867411842	0.38138681325881585
0.15534222772948203	0.844657772270518
0.46288576406496584	0.5371142359350342
0.9180528960682062	0.08194710393179384
0.7548850018731457	0.2451149981268544
0.8292123866434846	0.1707876133565154
0.13184741965108293	0.8681525803489171
0.6767728068890692	0.32322719311093084
0.655350012075627	0.3446499879243729
0.8045873644963824	0.19541263550361762
0.5899772551061182	0.41002274489388185
0.3381727594917002	0.6618272405082998
0.6107018396117061	0.3892981603882939
0.7227037299109387	0.27729627008906127
0.432528945506221	0.567471054493779
0.0652312113942336	0.9347687886057664
0.9262991555227845	0.07370084447721545
0.6603022267614925	0.33969777323850747
0.8741806566040542	0.1258193433959458
0.9347114537537913	0.06528854624620868
0.9044049183154196	0.09559508168458045
0.11972714395036532	0.8802728560496347
0.6354758230934467	0.3645241769065533
0.16383957359647738	0.8361604264035226
0.49479592115574955	0.5052040788442504
0.5449556744127209	0.4550443255872792
0.8835199750367506	0.11648002496324934
0.28700798986989895	0.712992010130101
0.6453542206242933	0.3546457793757067
0.6248213179215705	0.3751786820784295
0.6866192715787229	0.31338072842127707
0.2621096565198172	0.7378903434801828
0.7803715657711097	0.21962843422889033
0.8332921143084931	0.16670788569150688
0.5409873474437217	0.45901265255627827
0.0006520644445032753	0.9993479355554967
0.6665204143769613	0.3334795856230387
0.5793639613749986	0.4206360386250015
0.4324016533612355	0.5675983466387645
0.3283248400725016	0.6716751599274984
0.528329680858382	0.471670319141618
0.5442618225470519	0.45573817745294803
0.08941749557476375	0.9105825044252362
0.717836649579324	0.282163350420676
0.1323454732422341	0.8676545267577659
0.8072216466015719	0.1927783533984281
0.9123949659201672	0.0876050340798328
0.4612070747756216	0.5387929252243784
0.8297908561779791	0.17020914382202088
0.8578578413434143	0.14214215865658578
0.07672867289766216	0.9232713271023378
0.7956634989807161	0.20433650101928394
0.9558269453716735	0.044173054628326526
0.41014922281054855	0.5898507771894514
0.2798198329190096	0.7201801670809904
0.9578418062491239	0.04215819375087619
0.9524382546559523	0.04756174534404764
0.7420937002013239	0.25790629979867613
0.3689962433165225	0.6310037566834775
0.7873009833332824	0.21269901666671764
0.7159145295809504	0.28408547041904963
0.46340969411873145	0.5365903058812685
0.9440214784893572	0.05597852151064281
0.7941628410137056	0.20583715898629446
0.7297911989325936	0.27020880106740636
0.9066893818425488	0.09331061815745119
0.1850350009013111	0.8149649990986889
0.8118755848386118	0.1881244151613882
0.8082488895569563	0.19175111044304372
0.7913471173685273	0.20865288263147272
0.8187108694977135	0.18128913050228648
0.6213154030209216	0.3786845969790784
0.505714928678141	0.494285071321859
0.7935011958892826	0.20649880411071747
0.3178268544264542	0.6821731455735458
0.472398411336012	0.527601588663988
0.0943594999037739	0.9056405000962261
0.4369418765938534	0.5630581234061466
0.7363237849509128	0.2636762150490872
0.693080287518447	0.306919712481553
0.6464984561853999	0.3535015438146
0.23573882611850272	0.7642611738814973
0.6893482900081288	0.3106517099918712
0.061955114789038035	0.938044885210962
0.6445008892916376	0.3554991107083624
0.9617180262995194	0.03828197370048058
0.4107967161482471	0.5892032838517529
0.11526873067127397	0.884731269328726
0.6787250721850255	0.3212749278149745
0.05625989402183129	0.9437401059781687
0.6387701499187051	0.36122985008129493
0.886475644742304	0.11352435525769596
0.35559851926772856	0.6444014807322714
0.13314339379231455	0.8668566062076855
0.2697992845453643	0.7302007154546357
0.5265493350020225	0.47345066499797744
0.9574289074105381	0.04257109258946191
0.9495562633442697	0.05044373665573031
0.6991963555412639	0.30080364445873614
0.9699304196329728	0.030069580367027206
0.767528896322641	0.23247110367735904
0.7145483049134833	0.28545169508651663
0.8751930146152804	0.12480698538471963
0.6227103302374469	0.37728966976255307
0.8415938767816827	0.1584061232183173
0.6979031136080027	0.30209688639199733
0.947634515818097	0.052365484181903066
0.19908388694461143	0.8009161130553886
0.8825698866271366	0.1174301133728634
0.18423289401852072	0.8157671059814793
0.07413730078736014	0.9258626992126399
0.9999875513789528	1.2448621047180317e-05
0.9999541336082229	4.586639177708597e-05
0.7439783543802199	0.25602164561978014
0.9703941594347433	0.029605840565256693
0.7980084154763736	0.20199158452362642
0.6634002851026003	0.3365997148973997
0.7318298660056217	0.2681701339943783
0.9529133071516754	0.047086692848324514
0.32644003199693405	0.673559968003066
0.04662611803843919	0.9533738819615608
0.5924074671276068	0.40759253287239317
0.06204705920643938	0.9379529407935606
0.8080028320107921	0.1919971679892079
0.04284894582062371	0.9571510541793763
0.5768372459048607	0.42316275409513926
0.6924392712672031	0.30756072873279694
0.9128365154352523	0.08716348456474764
0.5476374491412255	0.4523625508587746
0.7160658416781506	0.28393415832184943
0.9444457519962669	0.05555424800373308
0.7106078985755465	0.2893921014244535
0.9039074603336209	0.09609253966637914
0.7436811226534304	0.25631887734656955
0.8236005827621624	0.17639941723783764
0.9477667380555989	0.0522332619444011
0.8896282954474645	0.11037170455253556
0.49530550502298065	0.5046944949770193
0.8191602239661738	0.1808397760338262
0.20682708311981013	0.7931729168801899
0.5911053976251761	0.40889460237482383
0.8802730826036835	0.11972691739631652
0.4856593635349544	0.5143406364650456
0.499243585829213	0.500756414170787
0.89368327783893	0.10631672216107006
0.7686920396237468	0.2313079603762532
0.5730876639667368	0.4269123360332632
0.6556074445624074	0.3443925554375926
0.3251758600758372	0.6748241399241628
0.9279999788973349	0.0720000211026651
0.7880179334272213	0.21198206657277877
0.8835622482591143	0.11643775174088568
0.9756345958126675	0.02436540418733249
0.6045721048973536	0.39542789510264637
0.7933534640759536	0.20664653592404633
0.9747620046745937	0.025237995325406274
0.9727243518230696	0.027275648176930452
0.007373047236954644	0.9926269527630454
0.8416839285399654	0.15831607146003454
0.8925515574109146	0.10744844258908537
0.7988133242246089	0.201186675775391
0.022488154344483924	0.9775118456555161
0.15838174361705804	0.841618256382942
0.8464781796583124	0.1535218203416876
0.838629376792819	0.16137062320718099
0.580673473039026	0.4193265269609741
0.39787872249415857	0.6021212775058414
0.7111669696396997	0.2888330303603003
0.3647681908870811	0.6352318091129189
0.30726430428152474	0.6927356957184753
0.19162993230500358	0.8083700676949964
0.8497281612077847	0.15027183879221534
0.09255385225652402	0.907446147743476
0.6584218692361945	0.34157813076380555
0.43976491514305294	0.5602350848569471
0.877026458096613	0.12297354190338707
0.7339845875710579	0.2660154124289421
0.20229669529516714	0.7977033047048329
0.5070550996685596	0.49294490033144045
0.6578314248658059	0.34216857513419413
0.6438594909618472	0.35614050903815275
0.35198548787648454	0.6480145121235155
0.3526404317598809	0.6473595682401191
0.5248880406129086	0.47511195938709144
0.8714384733782183	0.1285615266217816
0.6097177664387796	0.3902822335612203
0.33980664008648376	0.6601933599135162
0.34467575592556443	0.6553242440744356
0.9627807463785518	0.03721925362144815
0.7706465750802594	0.22935342491974067
0.790970132792664	0.209029867207336
0.8514709582460017	0.1485290417539983
0.25678643289083536	0.7432135671091646
0.5523471237415094	0.4476528762584906
0.8125834277997024	0.18741657220029767
0.7732821907213854	0.22671780927861462
0.9391399103739125	0.060860089626087424
0.40731929379754117	0.5926807062024588
0.29758000619188063	0.7024199938081194
0.74257855297411	0.2574214470258899
0.6963528027438126	0.3036471972561874
0.3160698120899491	0.6839301879100509
0.42295923599287233	0.5770407640071277
0.9890334699969556	0.010966530003044381
0.5376943582258612	0.4623056417741388
0.979020625483495	0.02097937451650499
0.3341292880611899	0.6658707119388101
0.779343061262676	0.22065693873732392
0.675816047205344	0.32418395279465595
0.9004798196486863	0.09952018035131373
0.7950478382868861	0.20495216171311392
0.8506114156402154	0.14938858435978458
0.9244968384057691	0.0755031615942309
0.6716866277367552	0.3283133722632447
0.6399147522758235	0.3600852477241765
0.9130042657383522	0.08699573426164772
0.6891690241013084	0.3108309758986915
0.8221265279685689	0.17787347203143108
0.9669354409356256	0.03306455906437442
0.9012463831294064	0.09875361687059356
0.2761604159382005	0.7238395840617995
0.5321640141186001	0.4678359858813999
0.7445946990409439	0.2554053009590561
0.17393184985192778	0.8260681501480722
0.5497147160190488	0.4502852839809512
0.6708620348015115	0.3291379651984885
0.6266051319542615	0.3733948680457385
0.7154321140045983	0.2845678859954017
0.8121148914147829	0.18788510858521712
0.7751054770269135	0.2248945229730865
0.20271564547821164	0.7972843545217884
0.8661442041963063	0.13385579580369372
0.9068896909598072	0.09311030904019277
0.14814392076214222	0.8518560792378578
0.9682590004783207	0.03174099952167925
0.13435807596169924	0.8656419240383008
0.9488388620922243	0.0511611379077756
0.7302960225797746	0.2697039774202255
0.43682253922538017	0.5631774607746198
0.8397116196665041	0.1602883803334959
0.06936229312035536	0.9306377068796446
0.7802693796677617	0.21973062033223836
0.07720303618113966	0.9227969638188603
0.5349318059775905	0.46506819402240956
0.6551376272588236	0.3448623727411764
0.1463041613393068	0.8536958386606932
0.8343486703018965	0.16565132969810348
0.05472707188693948	0.9452729281130605
0.734853166529081	0.26514683347091905
0.8107599926913421	0.1892400073086579
0.7488507962772488	0.2511492037227512
0.8485042007399067	0.1514957992600933
0.927782512509329	0.07221748749067107
0.14714344566135418	0.8528565543386458
0.31494033490888274	0.6850596650911173
0.13780049182586984	0.8621995081741302
0.6776452590878019	0.32235474091219807
0.2736028283645333	0.7263971716354667
0.45761835746456647	0.5423816425354335
0.9213319666347883	0.07866803336521172
0.9500240016020645	0.04997599839793549
0.14002225183926276	0.8599777481607372
0.06797945125073723	0.9320205487492628
0.8763326188566384	0.1236673811433616
0.9320401804975079	0.06795981950249208
0.44146725856158375	0.5585327414384162
0.9301979250516557	0.0698020749483444
0.9999888620149259	1.1137985074089885e-05
0.9999935461230212	6.4538769788659085e-06
0.9995241632490278	0.0004758367509721547
0.4077939841702731	0.5922060158297269
0.1793177224533128	0.8206822775466872
0.41299698131521934	0.5870030186847807
0.60870380654645	0.39129619345355005
0.8113255459524914	0.18867445404750857
0.5923791109077492	0.40762088909225075
0.1705188623696262	0.8294811376303738
0.7396203791056359	0.2603796208943641
0.7982023335392228	0.20179766646077724
0.11316335490259977	0.8868366450974002
0.9008500564963078	0.09914994350369226
0.7204148434895753	0.2795851565104247
0.5712513278581948	0.4287486721418053
0.2735628918965419	0.7264371081034581
0.8958084169617009	0.10419158303829912
0.30202572653888626	0.6979742734611137
0.25269920770452503	0.747300792295475
0.8175397845308434	0.18246021546915664
0.3935512451718546	0.6064487548281454
0.17150047338466123	0.8284995266153388
0.6599575203560248	0.34004247964397516
0.14616036729415893	0.8538396327058411
0.6075184156923938	0.3924815843076061
0.10219649203620695	0.897803507963793
0.888385779112972	0.11161422088702803
0.37697969058327985	0.6230203094167202
0.7742236555791739	0.22577634442082606
0.7622012489453717	0.2377987510546283
0.36704997671502027	0.6329500232849797
0.9551768328522205	0.04482316714777944
0.8991443954000371	0.10085560459996291
0.44633288080606104	0.553667119193939
0.8466402315647394	0.1533597684352605
0.40436516916748955	0.5956348308325105
0.8700417705817408	0.12995822941825916
0.7906117552068036	0.20938824479319637
0.5299585152040498	0.4700414847959502
0.743705822199548	0.25629417780045205
0.3139859226004541	0.6860140773995459
0.5001910069610422	0.4998089930389577
0.014198217332132113	0.9858017826678679
0.09442657375612185	0.9055734262438782
0.6446208193607001	0.3553791806392998
0.7350201120910793	0.26497988790892074
0.8488499067725526	0.15115009322744744
0.5242529748724936	0.47574702512750644
0.6220024305049048	0.3779975694950952
0.2326034295418581	0.7673965704581419
0.24435479926605086	0.7556452007339491
0.7784950989797588	0.22150490102024123
0.06569451909839452	0.9343054809016055
0.3539933679869507	0.6460066320130493
0.7324035231383343	0.2675964768616657
0.9322636507942611	0.06773634920573886
0.8373027149290295	0.16269728507097053
0.7329796360993777	0.26702036390062234
0.6570332922356672	0.34296670776433286
0.6254516556509819	0.374548344349018
0.23639944520886402	0.763600554791136
0.6646795274183024	0.33532047258169756
0.320649855936755	0.679350144063245
0.13846327002518033	0.8615367299748197
0.684419871855352	0.3155801281446479
0.87378244732644	0.1262175526735601
0.34554410846343964	0.6544558915365604
0.9278905861373626	0.07210941386263733
0.3561040063176063	0.6438959936823937
0.05870731030189913	0.9412926896981009
0.910404080007775	0.08959591999222508
0.6857476001564047	0.3142523998435953
0.9503220077269431	0.049677992273056894
0.6286804994231814	0.37131950057681856
0.2035349614803812	0.7964650385196188
0.08281523531758128	0.9171847646824187
0.006191106321734585	0.9938088936782654
0.7171067637860755	0.28289323621392454
0.3261015816521182	0.6738984183478818
0.6086851068081716	0.3913148931918285
0.6449014379905116	0.35509856200948847
0.35829833846763015	0.6417016615323698
0.5115457294551875	0.48845427054481255
0.731242744294011	0.2687572557059889
0.6689490446808503	0.33105095531914974
0.9372442533630131	0.06275574663698695
0.8238762109461673	0.1761237890538327
0.19059279682744967	0.8094072031725503
0.4280007290162663	0.5719992709837337
0.6221607761715122	0.37783922382848784
0.6049076153325388	0.3950923846674612
0.3694983314554202	0.6305016685445798
0.9468715567476735	0.053128443252326456
0.9315123121693547	0.06848768783064527
0.8147776218279229	0.18522237817207707
0.14298562145129257	0.8570143785487074
0.91676517275436	0.08323482724564005
0.5152486151708178	0.4847513848291823
0.8082912043752093	0.19170879562479065
0.9192736053956033	0.08072639460439668
0.4880026410351683	0.5119973589648317
0.4312250526413761	0.5687749473586239
0.0050895322400322796	0.9949104677599677
0.12960150458900666	0.8703984954109933
0.8719970986648384	0.1280029013351616
0.5569625716007094	0.44303742839929056
0.7776046561535995	0.2223953438464005
0.45446485949351145	0.5455351405064885
0.5715803183431216	0.4284196816568783
0.7037749086473792	0.2962250913526208
0.2975817718563257	0.7024182281436743
0.4644446346547306	0.5355553653452694
0.9388259811332944	0.061174018866705634
0.9427532742700868	0.057246725729913156
0.9001050926817236	0.09989490731827642
0.8555495850149898	0.14445041498501018
0.5954381604667665	0.4045618395332336
0.5866833449081279	0.41331665509187215
0.8930958086136668	0.10690419138633321
0.7665621261007595	0.23343787389924056
0.6592027149740406	0.3407972850259594
0.9465033899767754	0.05349661002322457
0.8087025953432472	0.19129740465675285
0.8534238039556282	0.14657619604437178
0.8703701134253273	0.12962988657467267
0.2445855882272453	0.7554144117727547
0.7752105150597484	0.2247894849402516
0.5628543696096053	0.4371456303903946
0.5437726385784463	0.4562273614215538
0.5039877580847862	0.4960122419152137
0.5762597815919765	0.4237402184080234
0.4038662825074296	0.5961337174925704
0.8405142118824033	0.15948578811759673
0.10146972406481747	0.8985302759351825
0.005983084047096132	0.9940169159529039
0.874877570916054	0.125122429083946
0.7722615476181014	0.22773845238189863
0.32463302232266456	0.6753669776773354
0.6348325859041568	0.36516741409584325
0.18647389916001256	0.8135261008399874
0.48905285724273684	0.5109471427572632
0.7909281656112617	0.20907183438873828
0.31748607855249844	0.6825139214475016
0.7877355429892356	0.2122644570107643
0.8480060354055462	0.15199396459445383
0.645038163152568	0.354961836847432
0.25526072701693947	0.7447392729830605
0.9089642344749891	0.09103576552501087
0.6061708818674041	0.39382911813259586
0.7411357687093711	0.2588642312906288
0.31890245908769355	0.6810975409123065
0.572358928801735	0.42764107119826494
0.6520627670211809	0.34793723297881907
0.3893668421103258	0.6106331578896742
0.8866730565772525	0.11332694342274754
0.9174385392981385	0.08256146070186152
0.6150848104834443	0.3849151895165556
0.4988961264330969	0.5011038735669031
0.6889481617971103	0.31105183820288973
0.9118644567232942	0.08813554327670585
0.1112282634958538	0.8887717365041462
0.1999953024905139	0.8000046975094861
0.728577363188598	0.271422636811402
0.5579410118140432	0.4420589881859568
0.3729851871045562	0.6270148128954438
0.842618515768334	0.157381484231666
0.7349787669289052	0.2650212330710948
0.6954001103500477	0.3045998896499523
0.9892905034948833	0.010709496505116645
0.8557750599115654	0.14422494008843456
0.20973048749480372	0.7902695125051963
0.26982210342033397	0.730177896579666
0.6517939607701183	0.3482060392298817
0.9687445629317246	0.031255437068275334
0.5002912119627736	0.49970878803722646
0.49103652603925263	0.5089634739607474
0.8831502565595013	0.11684974344049869
0.5102013118978436	0.48979868810215643
0.5853541377429408	0.41464586225705924
0.3480739324536266	0.6519260675463734
0.7618653537216736	0.23813464627832637
0.8188757023954418	0.18112429760455817
0.7922933534854621	0.20770664651453782
0.696910220374265	0.303089779625735
0.3201219761249048	0.6798780238750952
0.1614372209286722	0.8385627790713278
0.5335628537733684	0.46643714622663157
0.49263598154232746	0.5073640184576725
0.6597404651357981	0.3402595348642019
0.9020907218335459	0.09790927816645408
0.9005564302107241	0.09944356978927595
0.8194002352509057	0.18059976474909437
0.4097184669381382	0.5902815330618618
0.6946716191394475	0.3053283808605525
0.8381678474512272	0.1618321525487728
0.032808388278690814	0.9671916117213092
0.1870464222866709	0.8129535777133291
0.36751179043000726	0.6324882095699927
0.8094051806784303	0.19059481932156974
0.9520791572844453	0.0479208427155547
0.815743759146306	0.18425624085369396
0.9509203745740681	0.049079625425931875
0.7436380014810013	0.2563619985189986
0.47804926282595606	0.5219507371740439
0.918235856736096	0.08176414326390401
0.848761841198812	0.151238158801188
0.9214609947726593	0.07853900522734072
0.763385267934401	0.23661473206559902
0.8680022012901012	0.13199779870989878
0.9146698150501027	0.08533018494989734
0.05893947525397569	0.9410605247460243
0.6500826993516134	0.34991730064838655
0.1327236703876047	0.8672763296123953
0.8847482490525739	0.11525175094742617
0.7975413147552977	0.2024586852447024
0.27356544180181475	0.7264345581981853
0.6995306933471003	0.3004693066528997
0.7275250339222865	0.27247496607771354
0.9280374063603721	0.07196259363962788
0.9838827431135191	0.01611725688648097
0.90988746158843	0.09011253841156994
0.8571444611089893	0.14285553889101063
0.33994561888395736	0.6600543811160426
0.915968975896015	0.08403102410398504
0.5203432420185005	0.47965675798149954
0.9452220615767857	0.05477793842321429
0.8375923994419383	0.16240760055806167
0.821945352809257	0.17805464719074304
0.9880971991610775	0.011902800838922532
0.7601840432069236	0.23981595679307646
0.9412267572632329	0.058773242736767074
0.8476558297141682	0.1523441702858318
0.9526791458668494	0.047320854133150576
0.45549118434029	0.54450881565971
0.85577609034913	0.14422390965086992
0.9346072801668635	0.06539271983313652
0.24051267891401074	0.7594873210859893
0.9716086984333158	0.028391301566684193
0.9625191744406167	0.03748082555938329
0.8307408275793179	0.1692591724206821
0.8869891647901785	0.11301083520982147
0.9704701156887814	0.029529884311218668
0.9145728601389961	0.08542713986100396
0.47700695023315254	0.5229930497668475
0.39113864173123336	0.6088613582687666
0.5021308976869022	0.4978691023130978
0.5740556138426749	0.42594438615732505
0.9676963378050163	0.03230366219498376
0.6493605897114618	0.3506394102885381
0.8726837736725841	0.1273162263274159
0.8868347408447672	0.11316525915523273
0.9591905411090245	0.04080945889097559
0.9323514567644733	0.06764854323552669
0.5032584222167609	0.4967415777832391
0.880706759807733	0.1192932401922669
0.424208974084744	0.575791025915256
0.5287601166168545	0.4712398833831455
0.9313425927689618	0.06865740723103819
0.5932325852345006	0.40676741476549944
